0.5876805186271667,0.743618369102478,2.943955337286752e-07,0.6544022560119629,0.6842490434646606,-0.03697947412729263,0.6799986362457275,0.5781120657920837,-0.051493607461452484,0.6885176301002502,0.4836044907569885,-0.06448724865913391,0.7050537467002869,0.4131104052066803,-0.07336940616369247,0.622249186038971,0.4924441874027252,-0.0174836665391922,0.635094404220581,0.4375839829444885,-0.0632554367184639,0.6419300436973572,0.4825320839881897,-0.09646008908748627,0.6375805735588074,0.5340433716773987,-0.11065143346786499,0.5773102045059204,0.47972923517227173,-0.017825234681367874,0.5804141163825989,0.3470315933227539,-0.0475766584277153,0.5799943804740906,0.26106205582618713,-0.06930442154407501,0.5783936977386475,0.18627309799194336,-0.08283290266990662,0.5362977981567383,0.48994460701942444,-0.027081023901700974,0.5312147736549377,0.36834973096847534,-0.058219004422426224,0.533450722694397,0.28824347257614136,-0.07685718685388565,0.5364264845848083,0.22038492560386658,-0.08553935587406158,0.49651962518692017,0.5208346247673035,-0.03983055800199509,0.4918575584888458,0.4273487627506256,-0.058822814375162125,0.49405384063720703,0.3659929037094116,-0.06319636851549149,0.49683740735054016,0.309140682220459,-0.06488402932882309
0.587890088558197,0.744803786277771,2.851359113265062e-07,0.6549668908119202,0.6858183741569519,-0.03718973323702812,0.6803094148635864,0.5785973072052002,-0.05156564339995384,0.6887755990028381,0.48293668031692505,-0.0644269734621048,0.706223726272583,0.4124290347099304,-0.07302841544151306,0.6223518252372742,0.4927363097667694,-0.01688283309340477,0.6338016986846924,0.4375443756580353,-0.06299518793821335,0.6413546800613403,0.4844735860824585,-0.09641432017087936,0.6374862194061279,0.5364387631416321,-0.11066620796918869,0.5778722763061523,0.4797971844673157,-0.017203055322170258,0.5807474255561829,0.34789788722991943,-0.047307420521974564,0.5804277062416077,0.26183032989501953,-0.06905750930309296,0.5786211490631104,0.18643954396247864,-0.08247153460979462,0.5370415449142456,0.4900738000869751,-0.026619551703333855,0.5315231084823608,0.3690035343170166,-0.05815889686346054,0.5340782999992371,0.28860729932785034,-0.07655949145555496,0.5371739864349365,0.22009697556495667,-0.08487862348556519,0.49720776081085205,0.5208979845046997,-0.03960539028048515,0.4924359917640686,0.4268791675567627,-0.058917514979839325,0.494665265083313,0.3648003339767456,-0.06336852163076401,0.4975203275680542,0.3070010542869568,-0.06497903168201447
0.5875070691108704,0.7437249422073364,2.972440427129186e-07,0.6552390456199646,0.684559166431427,-0.038064535707235336,0.6810605525970459,0.5778910517692566,-0.05266760662198067,0.6897247433662415,0.4829626977443695,-0.06555988639593124,0.7064470648765564,0.41248777508735657,-0.07393178343772888,0.6227948665618896,0.4922064542770386,-0.01743486523628235,0.6343145370483398,0.4379047155380249,-0.06353369355201721,0.641971230506897,0.4853742718696594,-0.09659034013748169,0.6380040645599365,0.5378978252410889,-0.11041010171175003,0.5778645873069763,0.47949540615081787,-0.017179999500513077,0.5806761980056763,0.34792256355285645,-0.04760283604264259,0.5804991722106934,0.26124632358551025,-0.06939392536878586,0.5787901878356934,0.1848755180835724,-0.08267773687839508,0.536834716796875,0.4897397756576538,-0.026030944660305977,0.5315775871276855,0.36907392740249634,-0.057648494839668274,0.53419029712677,0.28852003812789917,-0.07582876831293106,0.5371941328048706,0.21983596682548523,-0.08379312604665756,0.49689722061157227,0.5204435586929321,-0.03852991387248039,0.4922229051589966,0.4265514016151428,-0.05739079788327217,0.49469032883644104,0.36474138498306274,-0.06131559610366821,0.4977360665798187,0.30750665068626404,-0.062454953789711
0.5871939063072205,0.7441719770431519,2.984997422572633e-07,0.6550371646881104,0.685070812702179,-0.037637997418642044,0.6800806522369385,0.5775555968284607,-0.05204257741570473,0.68910813331604,0.4821399748325348,-0.06489025801420212,0.7066451907157898,0.41185736656188965,-0.07316812127828598,0.6221747398376465,0.49208375811576843,-0.01664152927696705,0.6333813667297363,0.4382916986942291,-0.06357743591070175,0.6416903734207153,0.48590707778930664,-0.09740237146615982,0.6385683417320251,0.538517951965332,-0.11160743236541748,0.5772348642349243,0.47939637303352356,-0.016601964831352234,0.5794916152954102,0.3486340045928955,-0.04780836030840874,0.5799104571342468,0.2619091868400574,-0.06995980441570282,0.5793308019638062,0.18534967303276062,-0.08339887857437134,0.5363210439682007,0.489501029253006,-0.025755438953638077,0.530821681022644,0.3696228265762329,-0.05782134458422661,0.5338549613952637,0.28870394825935364,-0.07591786980628967,0.5376723408699036,0.21952062845230103,-0.08370019495487213,0.4965882897377014,0.5197368264198303,-0.0385914072394371,0.4919548034667969,0.4259503483772278,-0.0574544258415699,0.4949003756046295,0.36370956897735596,-0.06135527417063713,0.49872902035713196,0.30554530024528503,-0.0624687485396862
0.5883713364601135,0.7434440851211548,3.046898484626581e-07,0.6554388403892517,0.6832219958305359,-0.03657384589314461,0.6799049377441406,0.5769215822219849,-0.050882842391729355,0.6883655786514282,0.4824029505252838,-0.06385794281959534,0.7062562108039856,0.4120745062828064,-0.0724295899271965,0.6213805675506592,0.4922060966491699,-0.015652861446142197,0.6325868368148804,0.4397663176059723,-0.06205025687813759,0.6415170431137085,0.48626989126205444,-0.0955163985490799,0.6388177275657654,0.537865161895752,-0.10962151736021042,0.5771684646606445,0.47984158992767334,-0.016349952667951584,0.57981276512146,0.3485502302646637,-0.04728766158223152,0.5800222754478455,0.26170146465301514,-0.06940796971321106,0.5789916515350342,0.1853892207145691,-0.08287803083658218,0.5364991426467896,0.49015340209007263,-0.026136696338653564,0.5311728119850159,0.369614839553833,-0.05826884135603905,0.5339162945747375,0.2891741991043091,-0.07642992585897446,0.5374157428741455,0.22068029642105103,-0.08425126224756241,0.49673694372177124,0.5209186673164368,-0.03946701064705849,0.49209314584732056,0.4266239106655121,-0.05861714854836464,0.4947624206542969,0.36423736810684204,-0.06259419769048691,0.49829602241516113,0.30589744448661804,-0.06376222521066666
0.5878170132637024,0.7445384860038757,2.9250679745018715e-07,0.6554570198059082,0.6856913566589355,-0.03553023934364319,0.6805816292762756,0.57911217212677,-0.04914487898349762,0.688555121421814,0.48378440737724304,-0.06126908212900162,0.7062448263168335,0.413379967212677,-0.06915940344333649,0.6224980354309082,0.493633896112442,-0.017130674794316292,0.6335514187812805,0.43777936697006226,-0.061713483184576035,0.6424412727355957,0.48445841670036316,-0.09334671497344971,0.6396875977516174,0.5360288619995117,-0.10651637613773346,0.5782037973403931,0.48068854212760925,-0.017896264791488647,0.5816025733947754,0.34777766466140747,-0.04776943847537041,0.5818434953689575,0.26113802194595337,-0.06901269406080246,0.5802977085113525,0.18504548072814941,-0.08203079551458359,0.5371367931365967,0.4905780553817749,-0.02729342132806778,0.5317468643188477,0.3692255914211273,-0.058526478707790375,0.5345903635025024,0.28860926628112793,-0.07678904384374619,0.5382719039916992,0.2199990451335907,-0.08497852832078934,0.4970713257789612,0.5213125348091125,-0.03999954089522362,0.4921865165233612,0.4267473816871643,-0.05881873145699501,0.4947814345359802,0.3645198941230774,-0.062993124127388,0.4984833300113678,0.3066200017929077,-0.06444792449474335
0.5884047150611877,0.7448722124099731,2.950132511614356e-07,0.6555690765380859,0.6858910918235779,-0.03679843991994858,0.6810147762298584,0.5785803198814392,-0.05082231014966965,0.6896088719367981,0.48274731636047363,-0.06329670548439026,0.7067314982414246,0.41212528944015503,-0.07153332978487015,0.622828483581543,0.4938221871852875,-0.017341312021017075,0.6349657773971558,0.4400955140590668,-0.06278339773416519,0.6440019011497498,0.4861680269241333,-0.09543337672948837,0.6414330005645752,0.5373533964157104,-0.1092325747013092,0.5783496499061584,0.4807811677455902,-0.01777990348637104,0.5810503959655762,0.3485105633735657,-0.04783047363162041,0.5809788703918457,0.26124483346939087,-0.06931626796722412,0.5793975591659546,0.1851559579372406,-0.08251454681158066,0.5373793840408325,0.4907774031162262,-0.027115309610962868,0.5320223569869995,0.3691863715648651,-0.05853007361292839,0.5347526669502258,0.2886635363101959,-0.07663831859827042,0.5382556915283203,0.22051465511322021,-0.08468102663755417,0.4973117709159851,0.5216578841209412,-0.039962973445653915,0.49214160442352295,0.4276813864707947,-0.0589124821126461,0.4943874478340149,0.3656269907951355,-0.06295064836740494,0.49768897891044617,0.30831941962242126,-0.06426305323839188
0.5875058174133301,0.7437804937362671,2.873993594221247e-07,0.6558341383934021,0.6859257221221924,-0.037465061992406845,0.6816420555114746,0.5783320069313049,-0.05170281603932381,0.6909131407737732,0.4831523597240448,-0.06426388025283813,0.7081838250160217,0.4138133227825165,-0.07240425795316696,0.6246485114097595,0.4929753541946411,-0.01834184303879738,0.6365149021148682,0.4402002990245819,-0.06463243812322617,0.6439420580863953,0.48821428418159485,-0.09754568338394165,0.6400717496871948,0.5406866669654846,-0.11134164035320282,0.579400360584259,0.47997090220451355,-0.01847214624285698,0.5819510221481323,0.3481519818305969,-0.04963017255067825,0.5813043713569641,0.2614312767982483,-0.07140643149614334,0.5792564153671265,0.1849585473537445,-0.0845911055803299,0.5378750562667847,0.48996618390083313,-0.027549903839826584,0.5326208472251892,0.36936596035957336,-0.05973478779196739,0.5350510478019714,0.28905004262924194,-0.07796572893857956,0.5378683805465698,0.22020187973976135,-0.08593285828828812,0.4973679184913635,0.5203347206115723,-0.040164683014154434,0.49281013011932373,0.4269522726535797,-0.05931958183646202,0.49522891640663147,0.3654007017612457,-0.06335016340017319,0.49827542901039124,0.3080512285232544,-0.06460629403591156
0.5876268148422241,0.7436912059783936,3.2154619589164213e-07,0.6542581915855408,0.6847654581069946,-0.03906847536563873,0.6798351407051086,0.5783437490463257,-0.05433376505970955,0.6886228919029236,0.48298966884613037,-0.06767222285270691,0.7052990794181824,0.4107756018638611,-0.07639310508966446,0.6224439740180969,0.49354299902915955,-0.017773814499378204,0.6351957321166992,0.4390021562576294,-0.06463927030563354,0.6422080993652344,0.4844394326210022,-0.0984259620308876,0.6382147073745728,0.5360690355300903,-0.11260898411273956,0.5773763656616211,0.4796023368835449,-0.01698099449276924,0.5808149576187134,0.3482668995857239,-0.04815687984228134,0.5800496339797974,0.2609492242336273,-0.07047528028488159,0.5781913995742798,0.18475490808486938,-0.08392047882080078,0.5363860726356506,0.48905158042907715,-0.025373758748173714,0.531298816204071,0.3676103949546814,-0.05704571679234505,0.5343875885009766,0.2866136431694031,-0.07467705756425858,0.5383426547050476,0.21782514452934265,-0.08214960992336273,0.49637770652770996,0.5191770792007446,-0.0375637412071228,0.49159830808639526,0.425742506980896,-0.05621011555194855,0.4944143295288086,0.3639112114906311,-0.05958174914121628,0.4980357885360718,0.30642855167388916,-0.06020158901810646
0.5872476696968079,0.7437999844551086,2.9153648029023316e-07,0.6550145149230957,0.6859115958213806,-0.03697460889816284,0.6802662014961243,0.5782938003540039,-0.05103520676493645,0.6888523101806641,0.48247361183166504,-0.06339375674724579,0.7065638899803162,0.41214269399642944,-0.07128097862005234,0.6230602264404297,0.4928997755050659,-0.01759745366871357,0.6342976093292236,0.43881064653396606,-0.06286220252513885,0.6418428421020508,0.48715588450431824,-0.09496200829744339,0.6380409598350525,0.5403466820716858,-0.1082545816898346,0.578522801399231,0.4795835018157959,-0.0175675880163908,0.5816837549209595,0.3475951552391052,-0.047656912356615067,0.5815571546554565,0.26067501306533813,-0.06869082152843475,0.5800126194953918,0.18446671962738037,-0.08142564445734024,0.5372481346130371,0.4893840551376343,-0.026454109698534012,0.5319987535476685,0.3680788576602936,-0.05782395601272583,0.535016655921936,0.2876599431037903,-0.07561856508255005,0.5385450720787048,0.2192777395248413,-0.08339983969926834,0.496853232383728,0.5199713110923767,-0.03883114084601402,0.4921674132347107,0.4263608157634735,-0.057562705129384995,0.49464932084083557,0.3645402193069458,-0.061394523829221725,0.49801570177078247,0.3069920241832733,-0.0625515729188919
