0.5861791968345642,0.8715394139289856,9.623388450563652e-07,0.6565639972686768,0.8073959350585938,-0.046947360038757324,0.6897805333137512,0.6993147134780884,-0.06417049467563629,0.6303828358650208,0.641352117061615,-0.08099444955587387,0.5635347366333008,0.6203975677490234,-0.09570249170064926,0.6424486637115479,0.5330857038497925,-0.02003885805606842,0.6388110518455505,0.4003000259399414,-0.04938194155693054,0.6282471418380737,0.3133656680583954,-0.06827586889266968,0.6169106364250183,0.24024134874343872,-0.07873786985874176,0.5867499709129333,0.5373773574829102,-0.022557953372597694,0.5892484188079834,0.38787081837654114,-0.05826728418469429,0.5862776637077332,0.28701916337013245,-0.0814080685377121,0.5837944149971008,0.2061382234096527,-0.09050587564706802,0.5383908748626709,0.5739394426345825,-0.03175456076860428,0.5316870808601379,0.4997292757034302,-0.09338374435901642,0.5472235083580017,0.594518780708313,-0.10419555008411407,0.5588014125823975,0.6694321036338806,-0.09018911421298981,0.4937819838523865,0.6318538784980774,-0.044023655354976654,0.49111756682395935,0.5763934254646301,-0.09226491302251816,0.5149646401405334,0.6431397199630737,-0.09006968885660172,0.5322273969650269,0.704122006893158,-0.0745474100112915
0.5854925513267517,0.8700613975524902,9.650688070905744e-07,0.6561450362205505,0.8052235841751099,-0.046696390956640244,0.688416063785553,0.6972638368606567,-0.06349920481443405,0.6276325583457947,0.6399033665657043,-0.0799729973077774,0.5605660676956177,0.6168959736824036,-0.09428177773952484,0.6420556306838989,0.5328360199928284,-0.01830149255692959,0.6383022665977478,0.4000092148780823,-0.046839114278554916,0.6278183460235596,0.31329503655433655,-0.06508470326662064,0.6168286800384521,0.24061468243598938,-0.0750172957777977,0.5862598419189453,0.5372733473777771,-0.020684005692601204,0.5882530212402344,0.38687241077423096,-0.05551064759492874,0.5858785510063171,0.28567540645599365,-0.07798534631729126,0.583976686000824,0.20520344376564026,-0.08658527582883835,0.5379489064216614,0.5737335085868835,-0.029939182102680206,0.5315564870834351,0.49907028675079346,-0.09159468859434128,0.5472608208656311,0.5939502120018005,-0.10284414887428284,0.5584785342216492,0.6694962382316589,-0.08891935646533966,0.49306514859199524,0.6312000751495361,-0.04219188913702965,0.4905295670032501,0.5742498636245728,-0.09046696871519089,0.5143991708755493,0.640677809715271,-0.08860582113265991,0.5312181115150452,0.7019839882850647,-0.07329253107309341
0.5860812067985535,0.8686965703964233,9.61973000812577e-07,0.6563290357589722,0.805153489112854,-0.046979110687971115,0.6891650557518005,0.6982667446136475,-0.06463386863470078,0.6293432712554932,0.6405203342437744,-0.081838458776474,0.5628516674041748,0.618000328540802,-0.09691043943166733,0.6420930027961731,0.5316745042800903,-0.021407771855592728,0.6384644508361816,0.398306667804718,-0.051253899931907654,0.6280236840248108,0.31100425124168396,-0.07031232863664627,0.6170666813850403,0.23784124851226807,-0.08083336055278778,0.5864437222480774,0.536483645439148,-0.024064138531684875,0.5883471369743347,0.3866308629512787,-0.059933215379714966,0.585580050945282,0.2855296730995178,-0.0830966904759407,0.5836144685745239,0.20449164509773254,-0.09233026951551437,0.5381791591644287,0.573529064655304,-0.033333368599414825,0.5314638018608093,0.4996296167373657,-0.09503522515296936,0.5471877455711365,0.5932759046554565,-0.1059970110654831,0.55882328748703,0.6678905487060547,-0.09224966168403625,0.4937271475791931,0.6318655610084534,-0.0456596203148365,0.4908461272716522,0.57712322473526,-0.09431082010269165,0.5148270726203918,0.6431536078453064,-0.09247802942991257,0.5321095585823059,0.7038055062294006,-0.0772058516740799
0.5860524773597717,0.8696920871734619,9.594504035703721e-07,0.6560420989990234,0.8052448034286499,-0.046600233763456345,0.688647449016571,0.6970192193984985,-0.06364428251981735,0.6288901567459106,0.6395424008369446,-0.0802682638168335,0.5621715188026428,0.6177303194999695,-0.09480784088373184,0.6423733234405518,0.5317491292953491,-0.020193610340356827,0.6389009356498718,0.3981357216835022,-0.04931855574250221,0.6284915208816528,0.310730516910553,-0.06795082986354828,0.6177999973297119,0.23771792650222778,-0.0780380368232727,0.5868486166000366,0.5368289351463318,-0.022831380367279053,0.5884413123130798,0.38716959953308105,-0.05793526768684387,0.5860736966133118,0.2861495614051819,-0.08076272159814835,0.5845860242843628,0.20552119612693787,-0.08967781066894531,0.5387565493583679,0.5737717151641846,-0.032086946070194244,0.5326851010322571,0.5012763142585754,-0.09334586560726166,0.548488438129425,0.5952669978141785,-0.10434471815824509,0.5597838163375854,0.6697214841842651,-0.09051266312599182,0.49415990710258484,0.6315557360649109,-0.04435158893465996,0.49148550629615784,0.5754064917564392,-0.09236907213926315,0.5155946612358093,0.641859769821167,-0.09006162732839584,0.5325482487678528,0.7028543949127197,-0.07445519417524338
0.5862334966659546,0.8679888248443604,9.655531130192685e-07,0.6560302376747131,0.8034605979919434,-0.04644470661878586,0.6881535649299622,0.6947450637817383,-0.06339871883392334,0.6278464794158936,0.6371927857398987,-0.0800381675362587,0.5610232353210449,0.6156163215637207,-0.09457824379205704,0.641870379447937,0.5305266380310059,-0.019033223390579224,0.6384008526802063,0.39765721559524536,-0.048021115362644196,0.6283549666404724,0.31082311272621155,-0.06656000763177872,0.6176962852478027,0.23813769221305847,-0.07660707831382751,0.5865074396133423,0.5352028608322144,-0.021574148908257484,0.5889212489128113,0.38582873344421387,-0.05670161917805672,0.5868034958839417,0.28491151332855225,-0.07938440889120102,0.5850074291229248,0.20425105094909668,-0.08808887749910355,0.5384212136268616,0.5718031525611877,-0.030871206894516945,0.5321051478385925,0.4982444643974304,-0.09243395924568176,0.5480936765670776,0.5923669934272766,-0.10369948297739029,0.5594912767410278,0.667214035987854,-0.08981461077928543,0.493655264377594,0.6292771100997925,-0.04312320426106453,0.4911099672317505,0.5734220743179321,-0.09126608818769455,0.5151000022888184,0.6395190358161926,-0.089279904961586,0.5319687724113464,0.7004677057266235,-0.07382571697235107
0.5853400230407715,0.8682952523231506,9.709327741802554e-07,0.6557354927062988,0.8045516014099121,-0.047565195709466934,0.6888288259506226,0.6961492300033569,-0.06514407694339752,0.6288654208183289,0.6376994848251343,-0.0821615532040596,0.5621591806411743,0.6163190007209778,-0.09697320312261581,0.6420243382453918,0.5304328799247742,-0.020917806774377823,0.6385871171951294,0.39755576848983765,-0.050669148564338684,0.6286399960517883,0.3101338744163513,-0.06976153701543808,0.618284285068512,0.23704636096954346,-0.0802776888012886,0.5866512656211853,0.5348131656646729,-0.02309308387339115,0.5887815356254578,0.385468065738678,-0.058977555483579636,0.5866085886955261,0.28442028164863586,-0.08223003894090652,0.5850247144699097,0.20382031798362732,-0.09146340191364288,0.5385615229606628,0.5714547038078308,-0.031984779983758926,0.5315212607383728,0.4981642961502075,-0.09336688369512558,0.5473573803901672,0.5914201140403748,-0.10420989990234375,0.5588619112968445,0.6659733653068542,-0.09035487473011017,0.4940738379955292,0.6291013956069946,-0.044045764952898026,0.491425484418869,0.5742236971855164,-0.0919167622923851,0.5153172016143799,0.6397417783737183,-0.08988571166992188,0.5319297313690186,0.6998872756958008,-0.07461366802453995
0.586480975151062,0.8683950901031494,9.666730420576641e-07,0.6564158201217651,0.802142322063446,-0.045716024935245514,0.6882166266441345,0.693211019039154,-0.062460243701934814,0.6281700134277344,0.636475682258606,-0.07894561439752579,0.5622242093086243,0.6156614422798157,-0.09327589720487595,0.6428682804107666,0.5302285552024841,-0.019485145807266235,0.6394377946853638,0.3961731493473053,-0.048870865255594254,0.6291230320930481,0.30863556265830994,-0.06747675687074661,0.6179510354995728,0.2356637716293335,-0.0774635300040245,0.5871158838272095,0.5348935127258301,-0.02233979105949402,0.5897338390350342,0.3850601315498352,-0.05782318115234375,0.5874230861663818,0.28418999910354614,-0.08041848242282867,0.5850788354873657,0.20369893312454224,-0.08888106048107147,0.5384302735328674,0.571444034576416,-0.03182601556181908,0.5310491323471069,0.49889886379241943,-0.09343168139457703,0.5480222702026367,0.5932685732841492,-0.10432089120149612,0.5603177547454834,0.6681466698646545,-0.09010006487369537,0.493377149105072,0.6288294792175293,-0.04424081742763519,0.49096620082855225,0.5745658874511719,-0.09224442392587662,0.5153374075889587,0.6407195925712585,-0.08998706936836243,0.5325078368186951,0.7009336352348328,-0.07429869472980499
0.5872039794921875,0.8664876222610474,9.687903457233915e-07,0.6569263935089111,0.8021422624588013,-0.0452413409948349,0.6892077922821045,0.6930113434791565,-0.061825841665267944,0.6290202140808105,0.6363625526428223,-0.07853783667087555,0.5625128149986267,0.6152288913726807,-0.09310710430145264,0.6435580849647522,0.5286529660224915,-0.0174948088824749,0.6403087973594666,0.3977420926094055,-0.04710681363940239,0.6310376524925232,0.31100910902023315,-0.06611296534538269,0.6219943165779114,0.2388346791267395,-0.07646123319864273,0.5875193476676941,0.5328606367111206,-0.02095353603363037,0.58915114402771,0.38412290811538696,-0.057045113295316696,0.5882284641265869,0.28402581810951233,-0.08022525161504745,0.588709831237793,0.2046428918838501,-0.08910268545150757,0.5388395190238953,0.5693684220314026,-0.031137021258473396,0.5315256714820862,0.49811309576034546,-0.09301605075597763,0.5472627878189087,0.5926974415779114,-0.10373272746801376,0.5591083765029907,0.6679080128669739,-0.08944258838891983,0.49408769607543945,0.6267642378807068,-0.04432211443781853,0.4909785985946655,0.5748960375785828,-0.09240485727787018,0.5148808360099792,0.6410710215568542,-0.09023746103048325,0.5316026210784912,0.7007042765617371,-0.07467611134052277
0.5866610407829285,0.8676072359085083,9.819932529353537e-07,0.6564319729804993,0.8041704893112183,-0.04672670736908913,0.689358115196228,0.6949946880340576,-0.06383495777845383,0.6298335194587708,0.6368483304977417,-0.08078531920909882,0.563321053981781,0.6150531768798828,-0.09549093246459961,0.6438140273094177,0.5290322303771973,-0.01913016103208065,0.6412369012832642,0.39747703075408936,-0.04930642619729042,0.6322795748710632,0.30990856885910034,-0.06880465894937515,0.6236083507537842,0.23674988746643066,-0.07954604178667068,0.5879318714141846,0.5330819487571716,-0.02216607704758644,0.5902732610702515,0.38447391986846924,-0.05908317491412163,0.5893238186836243,0.2834598124027252,-0.08289392292499542,0.5898011326789856,0.2030075192451477,-0.09219114482402802,0.5390888452529907,0.5697070956230164,-0.03196200728416443,0.5321828722953796,0.497329980134964,-0.09506545215845108,0.5480861663818359,0.5933088064193726,-0.10570753365755081,0.5598587989807129,0.6694687008857727,-0.09105966240167618,0.49415358901023865,0.627500593662262,-0.04484747722744942,0.4916335642337799,0.5736764073371887,-0.09411618113517761,0.5162131190299988,0.6407953500747681,-0.09191454201936722,0.5329899787902832,0.701398491859436,-0.07604841142892838
0.5870224237442017,0.8717607259750366,1.0057150348075083e-06,0.6566287875175476,0.8086628913879395,-0.04647358879446983,0.6895546913146973,0.6984795928001404,-0.06373191624879837,0.6296661496162415,0.6407623291015625,-0.08085466176271439,0.5628886818885803,0.6184659004211426,-0.0958305075764656,0.6456116437911987,0.5351040363311768,-0.021153585985302925,0.6500849723815918,0.4005281329154968,-0.05243032053112984,0.6473745107650757,0.31165510416030884,-0.07244803011417389,0.6440829634666443,0.23793256282806396,-0.08332725614309311,0.5889639258384705,0.538999080657959,-0.024750832468271255,0.5902466773986816,0.3870042562484741,-0.06257615238428116,0.5891101360321045,0.2863345742225647,-0.08714408427476883,0.5895143747329712,0.206877201795578,-0.09695733338594437,0.5396838188171387,0.5754285454750061,-0.03490573912858963,0.5327824950218201,0.50394606590271,-0.09886817634105682,0.5494891405105591,0.6003669500350952,-0.10987301170825958,0.5613892078399658,0.6763035655021667,-0.09542825073003769,0.49471765756607056,0.6326712369918823,-0.04808397218585014,0.4918486475944519,0.5808421969413757,-0.09828419238328934,0.517155110836029,0.6480451822280884,-0.09648463129997253,0.5340908169746399,0.7082721590995789,-0.08079623430967331
