-0.0,0.0,0.0,0.22383311,0.2542117,-0.04408141,0.4080905,0.71109056,-0.12651522,0.46291772,1.1281289,-0.18640125,0.45736662,1.434833,-0.26066703,0.7267352,0.6543986,-0.39573723,0.66994643,1.3989054,-0.5404306,0.5718727,1.7862118,-0.60500705,0.49823818,2.1003084,-0.642467,0.62731224,0.64226496,-0.44042602,0.63887036,1.4011399,-0.60074735,0.6057329,1.8198851,-0.6727674,0.5790989,2.1587696,-0.72643626,0.43880904,0.6844479,-0.46349293,0.5915308,1.4105206,-0.61321586,0.61999315,1.8575375,-0.6902422,0.6070113,2.1870642,-0.7369711,0.20404655,0.786594,-0.4714031,0.33528626,1.3628311,-0.6028972,0.4104815,1.6963445,-0.6514209,0.45684034,1.9427898,-0.6783783
0.0,0.0,0.0,0.3674858,0.37010765,-0.08177596,0.39373875,0.9041129,-0.15182881,0.22704083,1.3393185,-0.18835428,0.08618318,1.6039351,-0.2276993,0.3243858,0.9257539,-0.40656668,0.33646652,1.6566267,-0.5577758,0.3115778,2.0742052,-0.60700333,0.28046444,2.403117,-0.62147635,-0.01943929,0.9053993,-0.42411578,0.022695351,1.6769887,-0.5793755,0.028447337,2.1426857,-0.6346993,0.037261963,2.51958,-0.66374624,-0.3025128,0.90503496,-0.42576838,-0.26470217,1.6437701,-0.5800428,-0.21493527,2.1109412,-0.6599096,-0.1549358,2.464426,-0.6971957,-0.5009527,0.9246797,-0.41916716,-0.36627632,1.5014957,-0.5328817,-0.23299125,1.7415378,-0.5551934,-0.11964268,1.8898505,-0.5577785
0.0,0.0,0.0,0.27690613,0.4179175,-0.12627922,0.24304833,0.91389704,-0.21494403,0.050494492,1.3064356,-0.26231954,-0.0905793,1.5653698,-0.3087113,0.050386313,0.87484026,-0.45357963,0.02087842,1.6244868,-0.6276339,-0.006740412,2.0527549,-0.688446,-0.046497077,2.3931503,-0.7092562,-0.28716505,0.84633434,-0.44861394,-0.29410872,1.6266376,-0.6317661,-0.2976554,2.1007469,-0.70399535,-0.3105904,2.480407,-0.7372233,-0.5386116,0.8391094,-0.42701527,-0.55347115,1.58934,-0.5988174,-0.5265406,2.0626714,-0.6799161,-0.48187456,2.4336348,-0.71134275,-0.6867188,0.85862386,-0.40011084,-0.6501353,1.427303,-0.5351559,-0.56403106,1.7469244,-0.5695808,-0.47791183,1.973344,-0.57167566
0.0,0.0,0.0,0.50754935,0.27885592,-0.06349968,0.72110134,0.73032016,-0.11199925,0.6412574,1.1226081,-0.13905448,0.4800247,1.3392175,-0.17038824,0.5707713,0.878523,-0.26530746,0.5879721,1.5055699,-0.3439096,0.58969986,1.8594658,-0.3703952,0.58632344,2.1293948,-0.38375673,0.20777458,0.9350559,-0.2872284,0.28372735,1.6063051,-0.3439313,0.33108607,2.0055919,-0.37484682,0.36157778,2.2942612,-0.4011722,-0.10373828,0.95190114,-0.29666594,0.011306914,1.5866115,-0.3718015,0.10325273,1.9340822,-0.43821833,0.14081672,2.151611,-0.487204,-0.33964923,0.93535596,-0.30192822,-0.093474835,1.2987474,-0.38180107,0.06631072,1.3248962,-0.3949771,0.13161126,1.2579613,-0.39556974
0.0,0.0,0.0,0.49783286,0.15405491,-0.015878595,0.7381902,0.5108832,-0.015410636,0.7511161,0.8920513,-0.003607325,0.74868864,1.1279932,0.010292031,0.5922166,0.85345274,-0.11637287,0.6494233,1.3530988,-0.1678941,0.6748855,1.647646,-0.19084962,0.691112,1.8813705,-0.19765234,0.30664292,0.9420293,-0.13620119,0.40281373,1.4712136,-0.18765864,0.45623595,1.8020178,-0.2090661,0.4856379,2.0632935,-0.21694963,0.06310854,0.95539904,-0.14862993,0.14116572,1.4212458,-0.20503217,0.20440036,1.7211357,-0.23971847,0.25025317,1.9313077,-0.2541585,-0.1310385,0.90803134,-0.15681702,-0.045090254,1.2218852,-0.16391231,0.0351146,1.3176352,-0.13130136,0.09366021,1.3335816,-0.10140794
0.0,0.0,0.0,0.51008314,0.29248887,-0.06498807,0.7432938,0.75480956,-0.10591929,0.6637798,1.1534911,-0.12854728,0.49797007,1.3682258,-0.15015593,0.5694337,0.88705856,-0.22812986,0.5919098,1.4907739,-0.3065294,0.59524363,1.837939,-0.33543584,0.5990523,2.107565,-0.3515087,0.20573612,0.9458117,-0.25122276,0.28655067,1.5847679,-0.3151265,0.33471802,1.9770464,-0.3510838,0.37946773,2.2735994,-0.3800935,-0.09690352,0.97142035,-0.2666316,0.019670077,1.5629717,-0.34738412,0.110612124,1.9171838,-0.41701093,0.16998531,2.1528966,-0.46494487,-0.31762496,0.9737784,-0.2802298,-0.07572518,1.3464627,-0.36073512,0.0918036,1.4227178,-0.38237604,0.18741027,1.4031315,-0.3895382
0.0,0.0,0.0,0.49772033,0.14345744,-0.018842243,0.75334764,0.5101032,-0.015422087,0.77893513,0.8861068,-0.0016946312,0.7981047,1.1229879,0.012940395,0.5961889,0.85947347,-0.102600455,0.6466449,1.354094,-0.15533498,0.671336,1.6483308,-0.18383963,0.6909548,1.8763504,-0.19451638,0.31264585,0.94149977,-0.12581971,0.40937266,1.4651877,-0.17219476,0.46075854,1.7997864,-0.20045684,0.49284887,2.0586007,-0.21515211,0.072469026,0.9527906,-0.14392614,0.15769012,1.4164561,-0.20016994,0.21441877,1.7185867,-0.24533862,0.2574229,1.9298224,-0.26872033,-0.1205197,0.90732646,-0.15864109,-0.032894105,1.2094021,-0.17876355,0.02790565,1.3007674,-0.15859094,0.06943324,1.31064,-0.13650386
0.0,0.0,0.0,0.49639282,0.2856558,-0.062892,0.7164712,0.72351915,-0.107692875,0.6399116,1.1155293,-0.1327259,0.4713199,1.3319212,-0.15876761,0.5639297,0.8831551,-0.24006936,0.58719957,1.4905155,-0.31476715,0.58907807,1.8248978,-0.33751607,0.58446544,2.084033,-0.34979078,0.21285184,0.9414477,-0.26147723,0.29443747,1.5785,-0.32155788,0.3386574,1.9593918,-0.3502982,0.3694875,2.246234,-0.37489244,-0.08674464,0.96037185,-0.27363244,0.025356136,1.56035,-0.35153595,0.10789619,1.9014913,-0.41311935,0.14606263,2.1307943,-0.45844933,-0.31445092,0.9487956,-0.28278545,-0.06304203,1.3077605,-0.35821033,0.10115914,1.3532081,-0.36991513,0.1761164,1.312226,-0.37179434
0.0,0.0,0.0,0.4848055,0.1667845,-0.0037759691,0.7264151,0.50814724,-0.009192045,0.74479175,0.8762988,-0.00898662,0.728553,1.1143965,-0.006273952,0.6010178,0.8495005,-0.1064976,0.6487668,1.3599765,-0.16795215,0.6729652,1.6573019,-0.19420876,0.6884471,1.8892086,-0.2028005,0.32247102,0.9363313,-0.13891058,0.40740207,1.4725964,-0.2066667,0.4568268,1.8068321,-0.23500064,0.48344985,2.0685947,-0.24532714,0.07786341,0.95622104,-0.16413164,0.1556775,1.4285629,-0.22553869,0.21679866,1.7293108,-0.25201285,0.2601705,1.9409078,-0.2590756,-0.12441035,0.91506743,-0.18552457,-0.029729038,1.2546161,-0.1997206,0.05635373,1.3841108,-0.1676842,0.12261813,1.434668,-0.13519776
0.0,0.0,0.0,0.48382637,0.28624353,-0.04568389,0.7025648,0.7156047,-0.079956934,0.6549945,1.0886599,-0.09910973,0.50852674,1.2871573,-0.12037662,0.54555196,0.8865365,-0.22353086,0.5757739,1.4899702,-0.29623893,0.5807799,1.8246217,-0.31711125,0.5757919,2.0803275,-0.32518923,0.20356186,0.94644934,-0.2505917,0.2872799,1.5883749,-0.30843326,0.33322436,1.9734225,-0.33149958,0.3596798,2.2539058,-0.34783337,-0.09269328,0.95947,-0.26694506,0.022555321,1.5461469,-0.331133,0.108661115,1.893645,-0.38152003,0.14544152,2.1250813,-0.4180586,-0.31820133,0.932305,-0.28024822,-0.08569667,1.2864301,-0.33489376,0.06981005,1.3530779,-0.33255565,0.1401148,1.3264955,-0.32386687
