0.0,0.0,0.0,0.29574707,-0.34414992,-0.08936643,0.46922716,-0.7747716,-0.12270723,0.5647683,-1.1316278,-0.17925222,0.6984545,-1.3682692,-0.22438279,0.10769442,-1.0539832,0.018134685,-0.03435775,-1.3257633,-0.14054467,-0.10748882,-1.1145003,-0.24774304,-0.11163312,-0.883704,-0.27781206,-0.13930213,-0.99024254,0.0038013957,-0.26952305,-1.1887398,-0.19251531,-0.26384082,-0.8979893,-0.28878444,-0.20477997,-0.6455499,-0.2911413,-0.35517684,-0.89166534,-0.03508576,-0.5009934,-1.0882729,-0.20203091,-0.4370899,-0.8347975,-0.22170973,-0.32497072,-0.60962415,-0.16784734,-0.5400602,-0.76671726,-0.08353524,-0.68909854,-1.0510225,-0.1471999,-0.8097847,-1.2090052,-0.14218162,-0.8979222,-1.3510131,-0.10767646
0.0,0.0,0.0,-0.21009192,-0.40325305,-0.008491279,-0.31314313,-0.94031835,-0.07893404,-0.41780967,-1.3432033,-0.16071337,-0.65152085,-1.5040122,-0.21661408,-0.11931985,-1.1014898,-0.17588085,0.34460247,-1.5100968,-0.2956297,0.33958706,-1.2953817,-0.3244572,0.21869074,-1.1543652,-0.3233122,0.1017807,-0.9661662,-0.23698843,0.5504406,-1.3447458,-0.32368353,0.5412996,-1.1401309,-0.29853395,0.41876084,-1.0094562,-0.27421847,0.34133273,-0.8060548,-0.29671502,0.72647184,-1.1845615,-0.3427777,0.7215027,-1.0202718,-0.25904655,0.60617965,-0.875775,-0.19960426,0.5715235,-0.65215504,-0.35899398,0.88621515,-1.0274676,-0.36898354,1.0976536,-1.229552,-0.33616862,1.2491744,-1.4103814,-0.31765136
0.0,0.0,0.0,-0.19934128,-0.4002985,-0.0006363097,-0.29694676,-0.8786227,-0.056177154,-0.3908108,-1.2440389,-0.1251721,-0.60148346,-1.384938,-0.17292652,0.008038051,-1.0939401,-0.09581474,0.42801622,-1.3753942,-0.1773086,0.41891652,-1.1994298,-0.19847432,0.30442148,-1.0717283,-0.19801712,0.2274585,-0.96259767,-0.14720193,0.59424955,-1.2106804,-0.19365385,0.5849967,-1.0365949,-0.17419448,0.4767081,-0.9267597,-0.16396521,0.44522604,-0.81057453,-0.19756435,0.7579215,-1.0802854,-0.23152953,0.7538919,-0.9346901,-0.17167407,0.65112525,-0.81763375,-0.13195445,0.6463535,-0.6560693,-0.24764091,0.9227916,-0.969981,-0.2525499,1.1048653,-1.1229719,-0.21471496,1.2305291,-1.259785,-0.18958104
0.0,0.0,0.0,0.3831888,-0.29554424,-0.17008457,0.6400285,-0.7562234,-0.24469952,0.7637695,-1.1530956,-0.32036176,0.9394462,-1.3915995,-0.36893743,0.1761424,-1.038407,-0.1311186,0.042008318,-1.2766585,-0.3137889,0.034599375,-0.9656165,-0.41020858,0.09140617,-0.71624434,-0.44311064,-0.14856113,-0.9816293,-0.11972243,-0.2585935,-1.2043312,-0.3542845,-0.20167091,-0.8653751,-0.43629554,-0.10090043,-0.6328105,-0.44051304,-0.43551484,-0.89591575,-0.13539301,-0.6179278,-1.2154739,-0.33461115,-0.5350278,-0.95531696,-0.34235835,-0.4024201,-0.73575246,-0.29512033,-0.67083794,-0.7727193,-0.16678898,-0.9422376,-1.0467978,-0.2755112,-1.1246139,-1.2096404,-0.30511832,-1.2525154,-1.3938416,-0.3040814
0.0,0.0,0.0,0.32204062,-0.26881143,-0.14368808,0.5428443,-0.6891729,-0.20491263,0.64402276,-1.0657502,-0.2713067,0.7702757,-1.3116417,-0.3186852,0.1706023,-1.023054,-0.074798495,0.08476207,-1.2750419,-0.25874367,0.010098644,-1.0321726,-0.37501416,-0.007863013,-0.8004517,-0.41912198,-0.12643719,-0.9890658,-0.07591042,-0.2061344,-1.283075,-0.29520538,-0.21130149,-0.9935524,-0.39360195,-0.17683765,-0.7564446,-0.40824175,-0.3845031,-0.91585743,-0.10339457,-0.5244135,-1.2419307,-0.2930035,-0.46723425,-1.003955,-0.3142178,-0.3745161,-0.7837428,-0.27443326,-0.60382795,-0.79956526,-0.14428851,-0.81235456,-1.093637,-0.24525404,-0.95397174,-1.2626641,-0.269559,-1.0577374,-1.440981,-0.2641352
0.0,0.0,0.0,0.3796394,-0.29181352,-0.17287277,0.62958026,-0.746237,-0.24495444,0.75430614,-1.144637,-0.31582648,0.9384039,-1.3777355,-0.35839665,0.18432307,-1.0438157,-0.13547896,0.05167925,-1.2525779,-0.31215554,0.03540688,-0.91959995,-0.39804375,0.096441805,-0.6893564,-0.42740363,-0.13379607,-0.9834311,-0.12231932,-0.23806931,-1.1877921,-0.3623824,-0.18507047,-0.8323453,-0.43342626,-0.084811814,-0.61418104,-0.42842397,-0.41952896,-0.8935887,-0.13742839,-0.59787035,-1.18739,-0.34388915,-0.51378524,-0.92996514,-0.3554506,-0.37886816,-0.7326945,-0.31013876,-0.6556038,-0.77256584,-0.16742502,-0.9137522,-1.036487,-0.27943417,-1.1002039,-1.1790452,-0.31313908,-1.239117,-1.3467765,-0.31527734
0.0,0.0,0.0,0.33371118,-0.26771027,-0.14783718,0.56327146,-0.6939036,-0.20805699,0.66810524,-1.0761015,-0.27375522,0.79415596,-1.3268996,-0.3198416,0.18304192,-1.0202848,-0.08005932,0.09902397,-1.285587,-0.2678998,0.026612723,-1.0400423,-0.38429275,0.010383152,-0.8032548,-0.4278906,-0.119984925,-0.98960304,-0.07930596,-0.19710822,-1.2897677,-0.30338046,-0.20622784,-0.99685746,-0.4020095,-0.173927,-0.7561505,-0.416636,-0.38152152,-0.9191199,-0.10586093,-0.5180568,-1.2573034,-0.2997042,-0.46903464,-1.0178266,-0.32353842,-0.38200402,-0.79350346,-0.2854388,-0.6009639,-0.8059982,-0.14639378,-0.8088662,-1.1003287,-0.25389975,-0.9612186,-1.2680397,-0.28526777,-1.0768671,-1.4436514,-0.28447396
0.0,0.0,0.0,0.38545483,-0.29198626,-0.16347815,0.62958646,-0.7428428,-0.22961731,0.7478995,-1.133472,-0.2969107,0.93069255,-1.3636327,-0.33996677,0.14578998,-1.0398338,-0.111370586,0.03134823,-1.2213159,-0.27106047,0.02898379,-0.9031114,-0.3607874,0.08335651,-0.6670668,-0.3958895,-0.16891892,-0.98048526,-0.10057432,-0.25813094,-1.1602668,-0.31861466,-0.19024478,-0.81941015,-0.39828315,-0.09583006,-0.5894856,-0.4048742,-0.45139804,-0.8907754,-0.11596983,-0.62023985,-1.1722928,-0.3006575,-0.51876974,-0.9242517,-0.31946218,-0.38128775,-0.7174149,-0.28543815,-0.68692726,-0.7660987,-0.1461209,-0.9480919,-1.0257772,-0.24335192,-1.1274909,-1.1706038,-0.27436823,-1.2652402,-1.3362008,-0.27885577
0.0,0.0,0.0,0.33044666,-0.267508,-0.13945037,0.5572241,-0.694042,-0.19575068,0.667096,-1.0743061,-0.25914422,0.79403,-1.3189241,-0.3046756,0.19138978,-1.0219237,-0.07166075,0.10869878,-1.2786217,-0.25626904,0.031500794,-1.0309141,-0.3729566,0.016297512,-0.7942266,-0.41743088,-0.10964491,-0.99115956,-0.074703805,-0.18937357,-1.2879124,-0.29459026,-0.19871888,-0.99498236,-0.3926291,-0.16070916,-0.7545598,-0.40776327,-0.37047267,-0.9201178,-0.10400143,-0.5072947,-1.2499245,-0.2949488,-0.45689413,-1.0107173,-0.31776842,-0.3642309,-0.78942406,-0.27942362,-0.5920224,-0.8069607,-0.14639947,-0.7966669,-1.1010273,-0.2485358,-0.9386753,-1.268165,-0.2743073,-1.0410516,-1.4458336,-0.2706106
0.0,0.0,0.0,0.38583973,-0.28021803,-0.18400224,0.64256674,-0.725156,-0.25946343,0.76636404,-1.1242543,-0.3319265,0.9482212,-1.3642876,-0.37623155,0.1868351,-1.0354667,-0.13464,0.04817888,-1.2286224,-0.3104363,0.033292595,-0.9042985,-0.40105885,0.0943924,-0.6763641,-0.4333713,-0.13254744,-0.9844024,-0.115684435,-0.24601829,-1.1683711,-0.34865418,-0.18120073,-0.827144,-0.42258313,-0.074046016,-0.6197447,-0.4217361,-0.4199288,-0.89813954,-0.12615293,-0.6007706,-1.171785,-0.32826766,-0.4989631,-0.92015594,-0.34068117,-0.35078362,-0.7287983,-0.2974766,-0.6615748,-0.77716744,-0.1527829,-0.9245526,-1.0348078,-0.259843,-1.107263,-1.1754717,-0.28984848,-1.2423464,-1.3417094,-0.2902831
