0.0,0.0,0.0,0.26782188,-0.22832367,-0.11305258,0.42389062,-0.4838726,-0.193233,0.5327376,-0.67682153,-0.28708962,0.69387156,-0.79757226,-0.37620163,0.34725097,-0.89231646,-0.030205939,0.47437766,-1.0421889,-0.21829157,0.5806372,-0.9737831,-0.39381927,0.6591913,-0.89440495,-0.49809393,0.16369595,-0.98291194,-0.08418921,0.20707029,-1.4137187,-0.20551465,0.21379247,-1.6946518,-0.32890618,0.20903353,-1.9404595,-0.4174387,-0.02991142,-0.966132,-0.16982308,-0.03718249,-1.3812106,-0.29500633,-0.027152382,-1.6480616,-0.38811496,-0.01576162,-1.8918953,-0.44442195,-0.2406155,-0.8661342,-0.26939076,-0.25872266,-1.1885495,-0.35481402,-0.25877157,-1.4027823,-0.37349892,-0.25153282,-1.608891,-0.38424754
0.0,0.0,0.0,0.25820866,-0.23290588,-0.12087077,0.4009302,-0.47616166,-0.20587659,0.5084054,-0.6758345,-0.30352136,0.6808463,-0.798978,-0.39354944,0.3250167,-0.9059686,-0.008815808,0.4393654,-1.0460289,-0.18503651,0.53416544,-0.97439337,-0.35681838,0.6031807,-0.89289165,-0.45987675,0.1473371,-0.9875286,-0.05548849,0.18608247,-1.4042271,-0.16217266,0.19275111,-1.6664839,-0.2750102,0.19015211,-1.8947872,-0.35721117,-0.03958666,-0.9693389,-0.13676968,-0.0408006,-1.3717575,-0.25087985,-0.031217534,-1.6197277,-0.33261004,-0.020545138,-1.8426807,-0.38138986,-0.2419638,-0.87255126,-0.23390388,-0.25112543,-1.187382,-0.30795002,-0.24671996,-1.3899043,-0.31785703,-0.23799105,-1.5831597,-0.32282344
0.0,0.0,0.0,0.22917815,-0.16926219,-0.21391149,0.36174366,-0.36480466,-0.348008,0.43418053,-0.53723073,-0.4763714,0.5292879,-0.68480915,-0.59281766,0.39229247,-0.867386,-0.12703532,0.48124078,-0.9919419,-0.33626527,0.5351354,-0.92589885,-0.52473706,0.5651508,-0.83574337,-0.6345171,0.18964148,-0.9724004,-0.13591705,0.2129669,-1.3870807,-0.26665094,0.20899206,-1.6502248,-0.38684717,0.2075147,-1.8845047,-0.47234654,-0.021299336,-0.9639453,-0.18533687,-0.029475465,-1.3622478,-0.31835595,-0.029143125,-1.6120964,-0.414435,-0.020444281,-1.850122,-0.47283104,-0.24617255,-0.8721706,-0.2576734,-0.25728434,-1.1830623,-0.34962973,-0.2598283,-1.3823054,-0.37722486,-0.25192845,-1.5816584,-0.39430538
0.0,0.0,0.0,0.32257807,-0.23079117,-0.12411838,0.5366232,-0.56327295,-0.17671014,0.38234428,-0.8444516,-0.22968476,0.15129527,-0.93592894,-0.27745804,0.43597898,-0.88614225,-0.047527105,0.420293,-1.1277474,-0.21457072,0.26931438,-1.0469134,-0.3720685,0.12523422,-0.9385625,-0.45911276,0.19125442,-0.97924227,-0.06712912,0.19971631,-1.3836122,-0.14448339,0.1548856,-1.6529065,-0.238127,0.11906517,-1.8748692,-0.31008855,-0.029317155,-0.9723076,-0.11825019,-0.07450823,-1.3832991,-0.20621692,-0.1125804,-1.660459,-0.3011632,-0.13242008,-1.8993897,-0.3659845,-0.24893603,-0.86877066,-0.18249114,-0.35644373,-1.1869339,-0.2510782,-0.41571683,-1.3939127,-0.27642855,-0.46409443,-1.5792253,-0.29433534
0.0,0.0,0.0,0.30731747,-0.22748321,-0.12303918,0.521118,-0.5581185,-0.17526798,0.37565938,-0.83702016,-0.22810784,0.14181066,-0.92227656,-0.27515846,0.42202425,-0.89107233,-0.03771611,0.3963287,-1.1160829,-0.1989095,0.25748128,-1.0227432,-0.35213754,0.13354136,-0.91081357,-0.43748167,0.1842581,-0.9811437,-0.058359735,0.1848382,-1.3775024,-0.13334727,0.14137587,-1.6374744,-0.22559872,0.10974448,-1.8561335,-0.29681543,-0.030345445,-0.9693082,-0.11065243,-0.07861146,-1.3704244,-0.19908787,-0.11710809,-1.638655,-0.29245776,-0.13507937,-1.8742343,-0.35597658,-0.24397533,-0.8621914,-0.17588778,-0.35822037,-1.1718562,-0.24479583,-0.420648,-1.3726721,-0.26945558,-0.47128472,-1.5551642,-0.28678995
0.0,0.0,0.0,0.30817133,-0.22009034,-0.112956844,0.5199291,-0.557576,-0.15776399,0.37375382,-0.837812,-0.20521513,0.14985617,-0.9308063,-0.24761836,0.42289925,-0.8896263,-0.031297788,0.39729446,-1.121166,-0.1915352,0.25082904,-1.0213889,-0.34172466,0.11911883,-0.8989978,-0.422757,0.18462795,-0.98121375,-0.05596425,0.1867206,-1.3814645,-0.12760124,0.14420468,-1.6426082,-0.21357015,0.11368866,-1.8605306,-0.2788846,-0.03081541,-0.9711732,-0.11207448,-0.07935971,-1.3781852,-0.19647072,-0.111221276,-1.6505139,-0.2856924,-0.12043964,-1.890712,-0.34647515,-0.24877036,-0.8649465,-0.18058419,-0.3588773,-1.1820471,-0.24572936,-0.41651258,-1.3852062,-0.2665071,-0.46129164,-1.571172,-0.28141642
0.0,0.0,0.0,0.31300628,-0.22808187,-0.11795266,0.5301715,-0.5522224,-0.16512577,0.40087017,-0.832323,-0.21509619,0.18825302,-0.93266785,-0.25930625,0.42812556,-0.8862267,-0.027755318,0.41445848,-1.120192,-0.18897003,0.27052802,-1.0305667,-0.34245256,0.1360483,-0.916276,-0.42720804,0.19379458,-0.97978425,-0.049663227,0.20219886,-1.3811159,-0.12451882,0.15971376,-1.6439608,-0.2168116,0.12728699,-1.8637062,-0.28776404,-0.019247703,-0.97256184,-0.103851944,-0.06453094,-1.3753638,-0.19186795,-0.09730696,-1.6467919,-0.28471082,-0.11039125,-1.8834516,-0.34794593,-0.2338803,-0.8702869,-0.17108487,-0.34618077,-1.1820686,-0.24009852,-0.40685943,-1.3842958,-0.26457304,-0.45493627,-1.566252,-0.28178024
0.0,0.0,0.0,0.3044596,-0.22841266,-0.11935547,0.5201741,-0.5488426,-0.17085001,0.39357272,-0.82827216,-0.22505914,0.17611596,-0.918615,-0.27359855,0.43174487,-0.8847283,-0.029073177,0.39870745,-1.1104985,-0.18889108,0.2554889,-1.0209141,-0.34157944,0.13123673,-0.90730923,-0.42633098,0.1979681,-0.97883856,-0.051804196,0.19868088,-1.3757597,-0.12567641,0.15316108,-1.6378334,-0.21665199,0.12067809,-1.8558495,-0.28675142,-0.016878836,-0.971479,-0.106820166,-0.05648868,-1.3737552,-0.19613442,-0.094272405,-1.6427858,-0.2904968,-0.11200309,-1.8730304,-0.35389766,-0.23360941,-0.8710797,-0.17476743,-0.34581095,-1.1854582,-0.24512237,-0.41010648,-1.3851098,-0.27099243,-0.46312684,-1.5613445,-0.2886656
0.0,0.0,0.0,0.30685368,-0.23832424,-0.115221426,0.51489437,-0.5638468,-0.16414449,0.37161863,-0.8378493,-0.21689306,0.14337052,-0.9165048,-0.26480094,0.41555592,-0.8946859,-0.019601533,0.38608018,-1.1159297,-0.17503418,0.24744283,-1.0229579,-0.3270872,0.12350919,-0.91075855,-0.4131554,0.1816066,-0.98239094,-0.043897122,0.18045902,-1.3742057,-0.1151129,0.13791183,-1.6319414,-0.20690359,0.10668108,-1.848715,-0.27937552,-0.03086579,-0.96923035,-0.10037971,-0.073820084,-1.3673366,-0.1867522,-0.11056267,-1.6353031,-0.281146,-0.12904742,-1.8670226,-0.3461149,-0.24446759,-0.86287117,-0.16966467,-0.35845703,-1.1724017,-0.23708765,-0.42026204,-1.3753495,-0.26323414,-0.47076264,-1.5578631,-0.28287336
0.0,0.0,0.0,0.30453244,-0.21726422,-0.11470276,0.5157185,-0.54914147,-0.16257992,0.39111328,-0.8297701,-0.21283534,0.1586733,-0.8970039,-0.2583542,0.4168313,-0.89410377,-0.030278787,0.3915729,-1.1154404,-0.18757734,0.25553763,-1.0203745,-0.33942536,0.13329989,-0.90845007,-0.42547795,0.18420126,-0.9814387,-0.053365514,0.17599146,-1.3673195,-0.12426005,0.13114008,-1.6209329,-0.21325436,0.09730797,-1.8386986,-0.28460583,-0.02567092,-0.9667741,-0.10739615,-0.07069845,-1.3596174,-0.19069274,-0.107602656,-1.6234199,-0.2798041,-0.1275107,-1.8561097,-0.34293717,-0.23607726,-0.8582458,-0.17458744,-0.35366705,-1.1598184,-0.24069077,-0.41563594,-1.361015,-0.26691583,-0.46642718,-1.5456132,-0.28752324
0.0,0.0,0.0,0.3048447,-0.22352754,-0.11910778,0.51752114,-0.5580139,-0.16680987,0.37673792,-0.83706737,-0.21562725,0.14105515,-0.90563893,-0.25918043,0.41443384,-0.89230573,-0.029511752,0.38715905,-1.109923,-0.18514709,0.24626395,-1.0117747,-0.33535913,0.122493066,-0.89768237,-0.41997644,0.18078329,-0.9822136,-0.05073224,0.17722917,-1.3691385,-0.11998583,0.132935,-1.6226583,-0.20928772,0.10019014,-1.8389952,-0.28001022,-0.030619115,-0.9698133,-0.10337591,-0.0724703,-1.3630269,-0.18743338,-0.10327043,-1.6286523,-0.28068715,-0.11791067,-1.8633436,-0.34592587,-0.24339873,-0.86387557,-0.16892841,-0.35446924,-1.1697531,-0.2356844,-0.41414732,-1.3685046,-0.2621634,-0.46553144,-1.5493706,-0.28240818
0.0,0.0,0.0,0.30955154,-0.23879437,-0.11277287,0.5118462,-0.5704878,-0.15699178,0.36844075,-0.8375382,-0.20564416,0.14530955,-0.9192289,-0.24930353,0.41523474,-0.89550275,-0.018310823,0.38264948,-1.1284494,-0.17227332,0.23758425,-1.0372951,-0.32264102,0.10782555,-0.9193614,-0.40661946,0.18051498,-0.9826866,-0.041730087,0.1762379,-1.3771995,-0.10684364,0.1274725,-1.6325506,-0.19379488,0.09203987,-1.8462491,-0.2635329,-0.03442551,-0.97190726,-0.09717843,-0.06415214,-1.3712627,-0.17636548,-0.10270367,-1.6328759,-0.26402098,-0.12451983,-1.857969,-0.32529792,-0.2515879,-0.86997706,-0.16582069,-0.3577905,-1.1767919,-0.22792943,-0.42022768,-1.3740224,-0.24865006,-0.47491792,-1.5510192,-0.26450565
0.0,0.0,0.0,0.31901982,-0.24385424,-0.12628923,0.530576,-0.57683766,-0.17624454,0.37733385,-0.85483813,-0.22887437,0.14350408,-0.9247526,-0.27517027,0.4247584,-0.8956501,-0.025853185,0.40532073,-1.1372324,-0.18519108,0.25897583,-1.0374999,-0.3387635,0.122488566,-0.91629577,-0.42346692,0.1902112,-0.9807581,-0.043969043,0.19517554,-1.3807204,-0.11364339,0.14747271,-1.6424673,-0.20563264,0.10909947,-1.8599405,-0.27886748,-0.021679219,-0.97135323,-0.09560571,-0.047354106,-1.372491,-0.17783575,-0.08034239,-1.6395961,-0.2688499,-0.09886803,-1.8635645,-0.33178994,-0.2389502,-0.8742064,-0.16175221,-0.34544447,-1.18507,-0.22307116,-0.40562257,-1.3837637,-0.24399608,-0.45826125,-1.5567707,-0.26012775
0.0,0.0,0.0,0.21255702,-0.1722007,-0.20909494,0.33663413,-0.36038226,-0.34187853,0.404323,-0.52424836,-0.4707996,0.51012534,-0.6643385,-0.5892905,0.3961546,-0.8700885,-0.12087574,0.46180096,-0.99589115,-0.32142058,0.50004846,-0.92819005,-0.50828034,0.52064395,-0.8384733,-0.6202958,0.19485568,-0.971831,-0.13257354,0.20831533,-1.384317,-0.25539,0.1958096,-1.637772,-0.37844527,0.18780236,-1.8649814,-0.46966892,-0.010855938,-0.96300024,-0.183503,-0.023372067,-1.3543136,-0.30584806,-0.02362872,-1.5937514,-0.40116578,-0.012246865,-1.8239996,-0.4636736,-0.23063442,-0.87312156,-0.25776407,-0.24345267,-1.1800652,-0.34113586,-0.24578819,-1.3744583,-0.36652517,-0.23715207,-1.5708867,-0.3850947
