0.0,0.0,0.0,0.4608379,-0.20251751,-0.11533091,0.70161045,-0.6296997,-0.12965406,0.6424841,-1.0474439,-0.1385676,0.6810936,-1.3043395,-0.11146031,0.4135589,-1.0213751,-0.025371239,0.35687894,-1.323703,-0.19051312,0.3851667,-0.9859399,-0.25082952,0.4277739,-0.8381493,-0.2624452,0.11866429,-0.9927188,-0.020691423,0.066099204,-1.2892348,-0.18916525,0.1335077,-0.8964838,-0.18830301,0.16023175,-0.76706177,-0.14493614,-0.15491076,-0.92908853,-0.047389597,-0.19981612,-1.2047005,-0.23282044,-0.10363879,-0.8331152,-0.14073032,-0.07095217,-0.6913462,-0.027715135,-0.43533283,-0.83472216,-0.081593916,-0.45091042,-1.0820014,-0.18723352,-0.3537654,-0.8386449,-0.105142966,-0.32496718,-0.7094207,-0.009391785
0.0,0.0,0.0,0.47153735,-0.14278063,-0.12580165,0.77377045,-0.52847105,-0.14366204,0.7771057,-0.94509757,-0.15354581,0.8507663,-1.1913818,-0.12864633,0.53529924,-0.9512143,-0.031496007,0.53474665,-1.2363716,-0.18736911,0.52332574,-0.9070359,-0.24471042,0.5330178,-0.7459602,-0.25508007,0.24924478,-0.96816623,-0.023049092,0.23816319,-1.2570618,-0.1851804,0.26086184,-0.8737436,-0.18770051,0.26451176,-0.7246897,-0.14770319,-0.01835199,-0.94011563,-0.04572595,-0.030911231,-1.1981673,-0.22303472,0.023050053,-0.8349132,-0.14052975,0.0321067,-0.68070114,-0.03558446,-0.29803842,-0.874345,-0.07726419,-0.283709,-1.1096106,-0.18188405,-0.21419655,-0.8688795,-0.10850362,-0.20413174,-0.7328316,-0.019882862
0.0,0.0,0.0,0.33461297,-0.11884326,-0.31536362,0.6321061,-0.4492124,-0.41304573,0.6913923,-0.8264425,-0.4473109,0.67761016,-1.1268831,-0.43384674,0.41316873,-0.9644405,-0.23380189,0.2636363,-0.9019242,-0.44115245,0.28327766,-0.631231,-0.54153675,0.3449896,-0.6782115,-0.5914854,0.12825304,-0.9823789,-0.13595153,-0.031123359,-0.8829126,-0.33879083,0.050242748,-0.54655874,-0.36723423,0.12272079,-0.62176555,-0.35601005,-0.13073264,-0.93879205,-0.08028095,-0.2839473,-0.86480767,-0.2987591,-0.18964018,-0.5543091,-0.24259764,-0.09755512,-0.6140738,-0.16584127,-0.3726264,-0.87417823,-0.04996277,-0.470584,-0.80712926,-0.18423216,-0.39985088,-0.58334535,-0.14712961,-0.32960978,-0.5905984,-0.087695464
0.0,0.0,0.0,0.4342608,-0.17502137,-0.16304262,0.74629325,-0.5651324,-0.18502013,0.75274295,-0.9846775,-0.18165767,0.8285799,-1.2463665,-0.12711488,0.4969671,-0.9674321,-0.08158542,0.5248371,-1.2490866,-0.23476699,0.4754743,-0.8793908,-0.27651882,0.47085235,-0.80296314,-0.28815013,0.21385875,-0.9753518,-0.054344784,0.23096207,-1.2513252,-0.22072883,0.2391752,-0.83537036,-0.22300021,0.23103373,-0.80074394,-0.1907219,-0.047769684,-0.948013,-0.05706015,-0.044079814,-1.2115021,-0.23272938,-0.0055801137,-0.8243867,-0.13692927,-0.0042445874,-0.78468466,-0.03455157,-0.32295075,-0.8993449,-0.07088851,-0.31386942,-1.0976866,-0.1546762,-0.25064608,-0.8563725,-0.06372025,-0.24481052,-0.79759425,0.026838122
0.0,0.0,0.0,0.43319422,-0.17002575,-0.16343346,0.75088507,-0.5550943,-0.18678896,0.7738174,-0.9814891,-0.18616088,0.8543743,-1.249086,-0.13390206,0.50872535,-0.9569864,-0.06761949,0.5240157,-1.2430787,-0.22520344,0.4791543,-0.8773322,-0.27148753,0.48964113,-0.8021873,-0.28607056,0.22939578,-0.97275007,-0.033687733,0.22732437,-1.2409093,-0.20046826,0.23778741,-0.83150756,-0.19484945,0.24799073,-0.79643553,-0.1583107,-0.0352825,-0.95302933,-0.03276645,-0.049858324,-1.2227343,-0.20437694,-0.01497639,-0.835867,-0.09673639,-0.0042484943,-0.7794418,0.011315167,-0.31910557,-0.9172819,-0.04441564,-0.31395006,-1.1046259,-0.12597851,-0.2637666,-0.861068,-0.035796914,-0.25773835,-0.80625725,0.05351906
0.0,0.0,0.0,0.4337832,-0.18060635,-0.16150193,0.73583597,-0.5585048,-0.19189161,0.75357455,-0.9838666,-0.2009897,0.8478936,-1.2479042,-0.16193269,0.49760503,-0.9620239,-0.06388791,0.51082855,-1.2389634,-0.22696018,0.47521248,-0.87437165,-0.27956584,0.47981358,-0.79202336,-0.29540518,0.21906103,-0.97503203,-0.036397785,0.20878437,-1.2362628,-0.20528288,0.22714531,-0.8295839,-0.2066465,0.23311839,-0.7894524,-0.17333831,-0.046189465,-0.9473237,-0.041928828,-0.06674534,-1.1983789,-0.21986179,-0.022943674,-0.8212783,-0.12175204,-0.006828031,-0.77244896,-0.017026741,-0.32640567,-0.89895153,-0.058927387,-0.3345644,-1.0901389,-0.1445342,-0.27038014,-0.84840906,-0.053970885,-0.250805,-0.7834219,0.037820276
0.0,0.0,0.0,0.43294287,-0.17689884,-0.15519567,0.73338854,-0.56466043,-0.17506754,0.74306595,-0.9931756,-0.17226613,0.8365164,-1.2545413,-0.11789651,0.49331284,-0.96793616,-0.057844795,0.5122611,-1.2531579,-0.21744885,0.47413033,-0.8832786,-0.2662645,0.4733971,-0.8024503,-0.28020012,0.21517912,-0.97604656,-0.032110192,0.21311654,-1.2474797,-0.1981455,0.2320962,-0.824338,-0.19782948,0.23590718,-0.7902539,-0.16283947,-0.046588637,-0.95014554,-0.038665637,-0.06130577,-1.2051041,-0.21587875,-0.018223071,-0.8150599,-0.117052235,-0.003317353,-0.7756713,-0.010988113,-0.32396874,-0.9052734,-0.05589037,-0.329672,-1.0973691,-0.13895202,-0.2665341,-0.8504969,-0.04549446,-0.25340205,-0.78979707,0.04855143
0.0,0.0,0.0,0.4275548,-0.18717618,-0.15751933,0.73440456,-0.5619384,-0.1881405,0.7454708,-0.9784465,-0.19715384,0.8270006,-1.2439401,-0.15951036,0.47084206,-0.97246486,-0.073865734,0.50881386,-1.2415866,-0.22728527,0.47269228,-0.8671744,-0.27425912,0.4559175,-0.79103714,-0.2884526,0.19421652,-0.97968113,-0.05004797,0.21177144,-1.2465218,-0.21484454,0.23227046,-0.82656556,-0.2206755,0.21537572,-0.78967893,-0.19242026,-0.06579545,-0.94866765,-0.054855887,-0.062215693,-1.2028601,-0.2308539,-0.017558692,-0.81669813,-0.13386735,-0.025126684,-0.774125,-0.030851742,-0.34723225,-0.8998279,-0.06952214,-0.33620906,-1.0929182,-0.15429212,-0.26378173,-0.852812,-0.059468262,-0.26000333,-0.78975594,0.034601588
0.0,0.0,0.0,0.4332846,-0.1875605,-0.14137007,0.7258081,-0.57364935,-0.16322051,0.73388094,-0.9940857,-0.16859129,0.828176,-1.2521354,-0.12658466,0.47460806,-0.9667411,-0.040764656,0.5008203,-1.2431064,-0.19338453,0.4662712,-0.8759325,-0.23986074,0.45495802,-0.79446304,-0.25290498,0.19748332,-0.98000866,-0.024152692,0.2084845,-1.2478966,-0.1858523,0.22837903,-0.83350873,-0.18569414,0.21755704,-0.7952329,-0.15103972,-0.06435006,-0.95205235,-0.038124405,-0.06801043,-1.2069373,-0.21155508,-0.018403416,-0.82603204,-0.11131215,-0.019985372,-0.78059787,-0.0045740777,-0.343054,-0.9023632,-0.061437473,-0.33169067,-1.096587,-0.14505607,-0.26328978,-0.85550845,-0.04868202,-0.2650049,-0.7939355,0.04809716
0.0,0.0,0.0,0.4286906,-0.18316582,-0.15729882,0.73461956,-0.5700642,-0.18465611,0.7445236,-0.99087477,-0.19038779,0.83371115,-1.2529435,-0.14939126,0.46661294,-0.9723032,-0.064834096,0.5032992,-1.2335343,-0.21064965,0.47055596,-0.868205,-0.25240487,0.45759654,-0.7999638,-0.26432067,0.19158176,-0.98072296,-0.038457204,0.20921455,-1.2392675,-0.19460736,0.23311922,-0.827356,-0.1944366,0.22008592,-0.7966401,-0.16323848,-0.065579794,-0.951077,-0.041415893,-0.06143331,-1.2039592,-0.20897898,-0.011996344,-0.8217809,-0.1080111,-0.017862445,-0.77837616,-0.0041870875,-0.34309766,-0.90329635,-0.054989483,-0.3330272,-1.0988009,-0.13540292,-0.26033223,-0.859298,-0.040215295,-0.2548326,-0.79437643,0.053390417
0.0,0.0,0.0,0.42420375,-0.18965824,-0.15150338,0.7254588,-0.5652242,-0.17861922,0.73526,-0.98237956,-0.18503359,0.8328067,-1.2427896,-0.14275931,0.48140496,-0.9671299,-0.059065558,0.5096299,-1.2246736,-0.21077418,0.46964982,-0.85652167,-0.2574402,0.46249482,-0.7958448,-0.2744644,0.20187077,-0.97878104,-0.0351535,0.21392955,-1.2317141,-0.19649646,0.23164327,-0.8166777,-0.19963706,0.22658284,-0.7941752,-0.17174438,-0.05890337,-0.94953036,-0.04087169,-0.059830796,-1.1997763,-0.20980546,-0.0165503,-0.8151581,-0.110408224,-0.015849298,-0.7804993,-0.010200324,-0.33865684,-0.9062795,-0.05690703,-0.33574957,-1.0756816,-0.13608211,-0.26826105,-0.8362364,-0.045564238,-0.2564837,-0.7881386,0.042255774
0.0,0.0,0.0,0.42988685,-0.17773655,-0.16190654,0.7350732,-0.5620777,-0.19321845,0.7496085,-0.98889524,-0.20330495,0.8411766,-1.2501297,-0.16606134,0.4863284,-0.963738,-0.06767953,0.50997895,-1.2355671,-0.22433622,0.47218835,-0.871972,-0.26760617,0.4684154,-0.7937091,-0.2790248,0.2098217,-0.97678846,-0.043118525,0.20861293,-1.2410481,-0.21340697,0.22689728,-0.8314538,-0.21014173,0.22711809,-0.7870668,-0.1721452,-0.055678185,-0.94775903,-0.05114638,-0.07169192,-1.1981988,-0.23337807,-0.023302319,-0.81909573,-0.13541846,-0.0142310215,-0.7669494,-0.029333733,-0.33814183,-0.8973191,-0.070091665,-0.3421194,-1.0845643,-0.1619199,-0.27270132,-0.8447376,-0.074910626,-0.25657544,-0.78282535,0.014847161
0.0,0.0,0.0,0.4310071,-0.17765833,-0.17241354,0.74281454,-0.5564083,-0.20204425,0.7719645,-0.9839833,-0.20533906,0.8628831,-1.2532101,-0.15672575,0.5114085,-0.95555407,-0.07302871,0.51599044,-1.2317625,-0.24212125,0.47479013,-0.8701224,-0.30044708,0.487365,-0.7918936,-0.32101056,0.23634845,-0.9709349,-0.037745066,0.2166953,-1.2312064,-0.20832995,0.22834447,-0.828489,-0.20876826,0.24718767,-0.7984684,-0.17724195,-0.029194256,-0.9518783,-0.037622597,-0.058318336,-1.2044362,-0.21621644,-0.025705459,-0.8282313,-0.11612096,0.0031115822,-0.7855782,-0.011974323,-0.31226373,-0.91738456,-0.050796412,-0.3288114,-1.0924904,-0.13608338,-0.2782009,-0.8483743,-0.048073076,-0.25594628,-0.7912674,0.040269826
0.0,0.0,0.0,0.32282928,-0.116277196,-0.30660424,0.6103298,-0.44313365,-0.40386128,0.6724691,-0.805742,-0.44091234,0.6568669,-1.0981399,-0.43323797,0.39836258,-0.9581546,-0.23707798,0.25963014,-0.87495506,-0.43611407,0.27749544,-0.6122761,-0.52874404,0.32648444,-0.64226884,-0.57333124,0.11294856,-0.98265845,-0.14705494,-0.037806824,-0.85247195,-0.341524,0.048190746,-0.5275497,-0.36741173,0.11309953,-0.5894616,-0.3566642,-0.14745127,-0.9327229,-0.09707436,-0.2924848,-0.83398664,-0.30834937,-0.18750237,-0.53732336,-0.25700906,-0.1005628,-0.5914373,-0.18589701,-0.3893362,-0.85618013,-0.071545035,-0.47726193,-0.7837052,-0.20174786,-0.3963078,-0.57110924,-0.16462128,-0.32995033,-0.57840097,-0.10680349
0.0,0.0,0.0,0.43552142,-0.17935917,-0.158554,0.7450772,-0.55801475,-0.18476808,0.7590285,-0.9795588,-0.18837331,0.8367345,-1.247949,-0.14170183,0.52004164,-0.95890576,-0.07401329,0.53134125,-1.2430536,-0.2455865,0.47845575,-0.8751244,-0.30549946,0.4821964,-0.7868579,-0.32593426,0.23260601,-0.9713303,-0.049111355,0.22878347,-1.2438574,-0.22900483,0.23430547,-0.8231469,-0.23845777,0.23965584,-0.7762834,-0.20872588,-0.034627706,-0.95057535,-0.055663746,-0.047061615,-1.2063476,-0.24661453,-0.009906979,-0.80913305,-0.15218309,0.012670356,-0.7507243,-0.04531051,-0.31542957,-0.90812546,-0.07264619,-0.3155714,-1.1020198,-0.16856328,-0.25554538,-0.8454255,-0.07930131,-0.23392867,-0.77124465,0.014729684
