0.0,0.0,0.0,0.29867002,-0.2531749,-0.14068899,0.4302379,-0.62283444,-0.19834475,0.2551497,-0.96636367,-0.25947392,0.0004618839,-1.149828,-0.28421947,0.5061697,-0.93005234,-0.008580883,0.51332974,-1.2603654,-0.1788352,0.41904575,-1.0308802,-0.27383134,0.41157264,-0.86774504,-0.30373603,0.2513915,-0.9678075,-0.012290935,0.23961361,-1.2871788,-0.205589,0.1769199,-1.0052491,-0.27739048,0.19865142,-0.8459442,-0.27572703,0.0023628222,-0.9663637,-0.049279183,-0.038320515,-1.2555425,-0.23734275,-0.030923558,-0.99999034,-0.24708042,0.009638901,-0.81163263,-0.19441,-0.24444976,-0.93862617,-0.097437866,-0.25503436,-1.2845851,-0.17038837,-0.2665339,-1.4991949,-0.16846214,-0.25756204,-1.7127565,-0.14856738
0.0,0.0,0.0,0.30748567,-0.26450935,-0.14201798,0.43733048,-0.6307438,-0.20870748,0.2555425,-0.9787171,-0.27614862,-0.011483146,-1.1583285,-0.31133586,0.49797273,-0.940995,-0.010423857,0.49977607,-1.2607079,-0.17014192,0.3924549,-1.0427415,-0.26759428,0.37660214,-0.8720693,-0.30610237,0.23267668,-0.9724262,-0.015776394,0.2197722,-1.3080755,-0.22749113,0.1390483,-1.0201974,-0.32367802,0.14436358,-0.8133586,-0.32915026,-0.021399768,-0.9754156,-0.052187137,-0.086023554,-1.3164111,-0.23349293,-0.09168104,-1.177232,-0.2828724,-0.049286596,-1.0520295,-0.26210794,-0.25900245,-0.95054895,-0.09835483,-0.2619745,-1.3074906,-0.16536789,-0.2701953,-1.5254943,-0.1811948,-0.25983316,-1.7326545,-0.17912206
0.0,0.0,0.0,0.30108082,-0.2786425,-0.10818236,0.4302484,-0.65661794,-0.16160338,0.28769848,-0.9867578,-0.22607633,0.03224728,-1.1480004,-0.25775892,0.42923984,-0.9485564,-0.025393527,0.47994918,-1.277006,-0.18687037,0.40428016,-1.0150285,-0.26984683,0.38504705,-0.849517,-0.29504734,0.19220753,-0.9800015,-0.05151024,0.20578831,-1.2931001,-0.22647865,0.16934493,-0.9868442,-0.2782228,0.18840477,-0.8374025,-0.27190545,-0.047634915,-0.96757996,-0.10637231,-0.058825698,-1.2439152,-0.28077233,-0.009636683,-0.9504992,-0.27064696,0.0384976,-0.7459592,-0.2121903,-0.28827032,-0.9322023,-0.17091212,-0.3094362,-1.2770749,-0.23911415,-0.3162848,-1.4946823,-0.22844358,-0.31324297,-1.7186502,-0.20754555
0.0,0.0,0.0,0.38682994,-0.18909697,-0.15180787,0.61261076,-0.5160821,-0.21795063,0.35837042,-0.76138973,-0.28112587,-0.0019278246,-0.7784861,-0.31622228,0.41613087,-0.9552751,-0.091757625,0.45300508,-1.1576061,-0.25189468,0.42104554,-0.86256284,-0.33422625,0.4050484,-0.7117555,-0.36160913,0.16402438,-0.980998,-0.10362892,0.19229154,-1.2208003,-0.28691873,0.19216256,-0.87608457,-0.3418534,0.18927848,-0.70492345,-0.33736148,-0.08880461,-0.9680216,-0.14632583,-0.068252206,-1.1386017,-0.35332298,-0.008305146,-0.80362314,-0.37340495,0.016856287,-0.5850286,-0.3246806,-0.3423045,-0.94098866,-0.19714296,-0.4047168,-1.3304397,-0.2919891,-0.4243939,-1.5743705,-0.30234614,-0.43543667,-1.8261507,-0.29445043
0.0,0.0,0.0,0.38450083,-0.18269588,-0.15083052,0.6081044,-0.51072705,-0.21292393,0.3620685,-0.7556097,-0.27096224,0.008375842,-0.7748513,-0.29936168,0.4233775,-0.9495605,-0.09041653,0.46360984,-1.1536462,-0.24941403,0.4323438,-0.85831654,-0.32923675,0.41444665,-0.7173181,-0.35700122,0.17356555,-0.97950333,-0.10221628,0.20213744,-1.2222619,-0.2803777,0.20201296,-0.8779314,-0.32902148,0.19973439,-0.72495276,-0.32347053,-0.07985756,-0.96698415,-0.14550844,-0.062318247,-1.1390623,-0.34920976,-0.0031993026,-0.7988963,-0.36358404,0.0195222,-0.58660465,-0.31417927,-0.33469585,-0.9415694,-0.19722421,-0.39828986,-1.3254553,-0.29455742,-0.41920295,-1.5662231,-0.30697802,-0.4325875,-1.822933,-0.30195007
0.0,0.0,0.0,0.39039576,-0.17741716,-0.15251376,0.62061614,-0.5011694,-0.21049438,0.37245318,-0.7401624,-0.26476628,0.02451943,-0.7436888,-0.28768814,0.43966326,-0.9499764,-0.081054844,0.47023576,-1.1548548,-0.23939006,0.43034518,-0.86346537,-0.3122253,0.4119442,-0.7197567,-0.33237693,0.18196088,-0.97890306,-0.09294642,0.20265067,-1.2239301,-0.27789187,0.20144902,-0.89280623,-0.32615632,0.1992953,-0.7398536,-0.31540617,-0.073599786,-0.96435696,-0.13767757,-0.065071054,-1.1273059,-0.35037935,-0.002332771,-0.78446615,-0.3676403,0.027869144,-0.5728696,-0.31501472,-0.32568952,-0.93746054,-0.19104354,-0.3862138,-1.3140608,-0.29209587,-0.39840665,-1.550279,-0.30644196,-0.4018937,-1.8047259,-0.3005325
0.0,0.0,0.0,0.37846673,-0.17060201,-0.15557311,0.6109569,-0.49733344,-0.2115543,0.3829991,-0.73767453,-0.26539662,0.053320598,-0.7385863,-0.28962055,0.4385197,-0.95806587,-0.0681044,0.45279038,-1.1412344,-0.22554444,0.4218142,-0.8567353,-0.30174777,0.41132456,-0.7077419,-0.3201211,0.18151912,-0.9803136,-0.077691466,0.19209361,-1.2086248,-0.2698924,0.19057336,-0.88566744,-0.32892165,0.1881195,-0.71960235,-0.31772313,-0.06979531,-0.96056104,-0.1193408,-0.06415368,-1.1148043,-0.33435708,-0.0074670077,-0.78239053,-0.3561886,0.021944173,-0.56674904,-0.29939997,-0.31884325,-0.92473185,-0.17009543,-0.374798,-1.2961409,-0.26459166,-0.3850797,-1.5275024,-0.271548,-0.38415205,-1.766887,-0.254831
0.0,0.0,0.0,0.38044122,-0.17448312,-0.15732008,0.6154147,-0.5009346,-0.21748509,0.37257186,-0.74136037,-0.27250943,0.025074907,-0.7408456,-0.29543167,0.43108267,-0.95487845,-0.0849402,0.46883708,-1.1440928,-0.24432018,0.4377688,-0.85159504,-0.31825003,0.4180493,-0.71713394,-0.33833104,0.17585967,-0.97989774,-0.09420108,0.20215435,-1.2032211,-0.2743897,0.20486376,-0.8777657,-0.32144713,0.20199329,-0.7390633,-0.31102493,-0.07422787,-0.9612079,-0.13602716,-0.05827161,-1.1133723,-0.344554,-0.0020853127,-0.78126377,-0.35900047,0.016958911,-0.5844767,-0.30550525,-0.322593,-0.9300557,-0.18682857,-0.3733461,-1.3019644,-0.28336734,-0.38179424,-1.5308344,-0.29050985,-0.38484132,-1.7767142,-0.2781197
0.0,0.0,0.0,0.38144588,-0.17600764,-0.14584264,0.6157565,-0.50944746,-0.20064668,0.3673335,-0.75327116,-0.25044176,0.011445435,-0.7416739,-0.26967144,0.4289659,-0.9492073,-0.08264488,0.46654466,-1.1492532,-0.2336579,0.43253624,-0.8557063,-0.3067198,0.41188034,-0.71829575,-0.3311498,0.17728272,-0.9794869,-0.095792234,0.2029069,-1.2155967,-0.25908288,0.20376134,-0.8802158,-0.29949662,0.20157926,-0.74136174,-0.29235247,-0.07323443,-0.9636465,-0.13992944,-0.06067447,-1.1260011,-0.33079967,-0.0070069497,-0.7918983,-0.33874986,0.008299592,-0.5944445,-0.2901545,-0.3231764,-0.93686134,-0.19285677,-0.37658036,-1.3168267,-0.28420156,-0.3844956,-1.5518652,-0.29208207,-0.38871536,-1.8040594,-0.28587452
0.0,0.0,0.0,0.38568184,-0.17573161,-0.1417067,0.61926097,-0.5089023,-0.19246058,0.38631108,-0.7505479,-0.2415932,0.039975043,-0.7349441,-0.26214123,0.42834452,-0.958223,-0.065934956,0.46872634,-1.1599928,-0.2185407,0.44100794,-0.8706692,-0.29251137,0.4224192,-0.72556305,-0.31265214,0.17846738,-0.98055553,-0.08161096,0.20702748,-1.2242198,-0.25489038,0.21102685,-0.8954209,-0.30390298,0.20801622,-0.7439138,-0.29496568,-0.07142206,-0.9620205,-0.12888461,-0.053513914,-1.1164368,-0.3294459,0.004339474,-0.7822883,-0.3480084,0.024987347,-0.5763473,-0.29777747,-0.31952852,-0.932354,-0.18418442,-0.3724054,-1.3196776,-0.2743753,-0.3799739,-1.558551,-0.28241703,-0.3821949,-1.8071215,-0.2725251
