0.0,0.0,0.0,0.23738487,-0.24715407,-0.13080452,0.34009454,-0.5790635,-0.18682787,0.18420276,-0.8910052,-0.24830534,-0.018064957,-1.1003904,-0.278886,0.42600894,-0.9595558,0.007750642,0.38245118,-1.34719,-0.17360713,0.27483952,-1.1246338,-0.28353888,0.2837127,-0.91729647,-0.32603985,0.17828031,-0.98397857,0.0015084348,0.13630077,-1.3860272,-0.17475621,0.04189072,-1.1000489,-0.22978187,0.08637669,-0.9124528,-0.21249558,-0.050673448,-0.9597661,-0.039775,-0.11157412,-1.3377513,-0.20367204,-0.16005583,-1.0738994,-0.16895565,-0.11719159,-0.88885546,-0.091924876,-0.26942202,-0.88807315,-0.0960352,-0.331985,-1.1367631,-0.19071545,-0.32340276,-0.9699629,-0.1394374,-0.2606028,-0.82282543,-0.06430976
0.0,0.0,0.0,0.24318127,-0.27213874,-0.13422352,0.3395718,-0.5832802,-0.20358782,0.18053018,-0.88892835,-0.28636408,-0.02613208,-1.1095695,-0.3441692,0.44176432,-0.9467252,-0.0008918267,0.42021036,-1.3773344,-0.18088208,0.27160335,-1.1823205,-0.30624837,0.2539668,-0.9546526,-0.36427343,0.18791305,-0.9820802,-0.014398046,0.17478903,-1.4304103,-0.19145101,0.03478961,-1.1858312,-0.28236246,0.053391512,-0.9768206,-0.2985195,-0.046235602,-0.9732347,-0.061020844,-0.09087849,-1.398462,-0.21318847,-0.17701855,-1.1841384,-0.22096258,-0.15569381,-0.96325123,-0.18048789,-0.26404467,-0.9177193,-0.12356062,-0.3445704,-1.2022775,-0.20931497,-0.35899982,-1.0949177,-0.186459,-0.31133956,-0.9319682,-0.13932613
0.0,0.0,0.0,0.27604687,-0.2154395,-0.12220078,0.40544164,-0.5139809,-0.18899572,0.32280284,-0.8193296,-0.26499203,0.16436823,-1.0630776,-0.31538817,0.48806223,-0.9327496,-0.011463298,0.52073264,-1.3183783,-0.1839415,0.42551175,-1.0987597,-0.29918367,0.38975805,-0.88486207,-0.3490534,0.24079527,-0.9702009,-0.026978152,0.25514406,-1.3760543,-0.19100313,0.1865001,-1.0763553,-0.25549266,0.19335759,-0.88099504,-0.2551452,0.0029928961,-0.9577134,-0.07285032,-0.0025321364,-1.3496193,-0.22403164,-0.01888487,-1.0675086,-0.19592047,-0.007957222,-0.8613201,-0.1334935,-0.2226963,-0.88979846,-0.13221131,-0.21272664,-1.1623757,-0.22537269,-0.1876468,-0.97527117,-0.17565703,-0.16156493,-0.8067003,-0.10862038
0.0,0.0,0.0,0.2713098,-0.22624819,-0.0963661,0.43589494,-0.5113834,-0.14681824,0.27553433,-0.738132,-0.2087134,0.011175242,-0.8240171,-0.2553683,0.37707257,-0.94782627,-0.008250721,0.4009188,-1.2788291,-0.13883705,0.3685613,-1.0547618,-0.24356869,0.3494447,-0.8778533,-0.2993858,0.13954788,-0.9895703,-0.035733625,0.16825026,-1.375665,-0.14951102,0.1487286,-1.1104736,-0.2243934,0.14352815,-0.91875964,-0.2515017,-0.07696425,-0.95733386,-0.083672985,-0.08869787,-1.3435482,-0.17918937,-0.062036857,-1.1195577,-0.18591444,-0.054550715,-0.9049566,-0.16393508,-0.2884709,-0.85539454,-0.1427084,-0.28784993,-1.1589549,-0.1890251,-0.2291836,-1.0594674,-0.15470406,-0.19705783,-0.89460146,-0.11389981
0.0,0.0,0.0,0.2683386,-0.22984304,-0.090204075,0.42437452,-0.5247361,-0.1372019,0.2583741,-0.7536661,-0.19699489,-0.011529609,-0.83875376,-0.24022469,0.36627555,-0.949704,-0.007196603,0.39805686,-1.3061988,-0.13885975,0.36657444,-1.0714974,-0.23976865,0.34225294,-0.8888165,-0.2906681,0.12870453,-0.9910061,-0.036634628,0.16329187,-1.3953661,-0.14881021,0.14596908,-1.1231136,-0.21770167,0.13733898,-0.9306304,-0.2395784,-0.08902172,-0.9608648,-0.086538345,-0.09818127,-1.3669506,-0.17817436,-0.06942428,-1.1350431,-0.17871206,-0.06495707,-0.9197813,-0.15235712,-0.30356604,-0.86363727,-0.14726283,-0.29871446,-1.1780378,-0.18790324,-0.24109267,-1.0743648,-0.14856873,-0.21320494,-0.9066777,-0.104734644
0.0,0.0,0.0,0.2654359,-0.22544657,-0.09854828,0.4249137,-0.5111915,-0.14837776,0.2680731,-0.740017,-0.2091836,0.0024616353,-0.8238098,-0.2542208,0.36959404,-0.9494442,-0.006911451,0.38623872,-1.2810081,-0.13741049,0.3563088,-1.0477773,-0.24276914,0.3392856,-0.8722263,-0.29897648,0.13299733,-0.99054337,-0.033698134,0.16222428,-1.3760985,-0.14689767,0.14546414,-1.1014524,-0.22345386,0.13638948,-0.9117264,-0.25209212,-0.08423237,-0.95906615,-0.08140226,-0.09356246,-1.3486356,-0.17791852,-0.0624905,-1.1125983,-0.18634436,-0.057933126,-0.8953289,-0.16564372,-0.29447865,-0.856456,-0.14022534,-0.28910592,-1.1654993,-0.18745203,-0.22880803,-1.0547616,-0.15323071,-0.20157936,-0.8834915,-0.1127718
0.0,0.0,0.0,0.27204993,-0.22556023,-0.09559832,0.4286535,-0.5130517,-0.13603598,0.27159923,-0.7524185,-0.18651108,0.0022290738,-0.82678306,-0.2199337,0.37990028,-0.9445223,0.0027767527,0.4022143,-1.2947407,-0.1190617,0.36814818,-1.0578498,-0.21822347,0.34883007,-0.88229984,-0.2709489,0.14242072,-0.98960143,-0.020134218,0.1752934,-1.3766565,-0.12166873,0.15283975,-1.1010468,-0.19548035,0.1450094,-0.92136717,-0.22482748,-0.076016,-0.9584904,-0.063704126,-0.08101396,-1.3482983,-0.14471535,-0.053872716,-1.1196047,-0.15747178,-0.047545098,-0.9091479,-0.1436646,-0.28633502,-0.85039175,-0.11833103,-0.28035948,-1.1567723,-0.15005913,-0.22021928,-1.0616155,-0.11839472,-0.18836138,-0.8978388,-0.08361217
0.0,0.0,0.0,0.26975736,-0.22524852,-0.08773533,0.432352,-0.51203275,-0.12978822,0.27386636,-0.7453909,-0.18415947,0.004095682,-0.8295321,-0.22379918,0.3733849,-0.9440226,0.0049647423,0.4066769,-1.2911265,-0.11821719,0.37304395,-1.0772161,-0.21924525,0.34644085,-0.89776474,-0.27234653,0.13730031,-0.9902917,-0.021700861,0.16931982,-1.3817142,-0.12563781,0.14898728,-1.1253973,-0.19699389,0.14069328,-0.9336479,-0.22289158,-0.07786697,-0.9611398,-0.06804571,-0.088351965,-1.3509605,-0.1515936,-0.06272381,-1.129946,-0.1561922,-0.056189027,-0.91529626,-0.1353096,-0.29084814,-0.8610264,-0.12522027,-0.2876582,-1.165867,-0.16375591,-0.23169908,-1.0680767,-0.12772389,-0.1998393,-0.90315145,-0.08717689
0.0,0.0,0.0,0.26971596,-0.22232647,-0.09114298,0.4385951,-0.50406986,-0.13751702,0.2751985,-0.72465444,-0.19530131,0.010939335,-0.8097718,-0.23913129,0.37173653,-0.9444806,0.004289653,0.39506757,-1.257432,-0.118480645,0.3577994,-1.0456858,-0.22037312,0.33525598,-0.87069476,-0.27553925,0.13825177,-0.99013555,-0.022761116,0.16368668,-1.3597887,-0.13100107,0.1429514,-1.1029869,-0.20208395,0.13783033,-0.9074306,-0.22613601,-0.075147234,-0.9589356,-0.069709904,-0.08864865,-1.3356504,-0.16152707,-0.060311783,-1.1116238,-0.16230078,-0.050880313,-0.89484864,-0.13657378,-0.28438562,-0.8545719,-0.12759954,-0.286981,-1.1479498,-0.17771605,-0.22570097,-1.0422012,-0.14187725,-0.18967178,-0.8800908,-0.09818065
0.0,0.0,0.0,0.26412112,-0.22877543,-0.08591437,0.42195198,-0.5195527,-0.124879934,0.26583675,-0.7509138,-0.17495874,0.001058206,-0.8237454,-0.20896408,0.37155005,-0.9454477,0.008028321,0.39487988,-1.2816626,-0.1113561,0.35301188,-1.0573115,-0.20943427,0.33377665,-0.8852421,-0.26191688,0.1382479,-0.99022055,-0.018726543,0.16937229,-1.3716499,-0.11994383,0.13958487,-1.1074321,-0.18789147,0.13534977,-0.9230079,-0.21162564,-0.0759303,-0.9606692,-0.06498448,-0.08505404,-1.3494161,-0.14706536,-0.06441956,-1.1246679,-0.1495588,-0.05443398,-0.9140967,-0.12749143,-0.28413165,-0.857389,-0.12178932,-0.28070867,-1.1595469,-0.15744819,-0.2256726,-1.0578045,-0.1188746,-0.19232251,-0.8933296,-0.07674862
