0.0,0.0,0.0,0.3589729,-0.16595076,-0.16206805,0.63869286,-0.5845062,-0.20798273,0.774476,-0.9702433,-0.25283834,0.8997515,-1.2309529,-0.3012691,0.48637134,-0.9522579,-0.16558765,0.5565703,-1.4400492,-0.306622,0.55930215,-1.757088,-0.37581345,0.54929036,-2.0084462,-0.4144676,0.23007752,-0.9613844,-0.1510115,0.20487046,-1.0280838,-0.43829086,0.17023145,-0.6885585,-0.49062973,0.15720928,-0.41354054,-0.44912517,-0.011157077,-0.9207957,-0.15389954,-0.039122507,-0.9163609,-0.41270846,-0.015509467,-0.5979813,-0.36960918,0.019583197,-0.35784975,-0.2631263,-0.25128764,-0.8498527,-0.17168255,-0.24789625,-0.9105157,-0.32676467,-0.21468268,-0.7120963,-0.28533122,-0.17754635,-0.5546704,-0.20330064
0.0,0.0,0.0,0.34389582,-0.18696043,-0.17946072,0.58122575,-0.6313917,-0.24127167,0.67209274,-1.018625,-0.29382804,0.7545309,-1.2988095,-0.34884048,0.41373742,-0.9780841,-0.22241718,0.40507233,-1.5126542,-0.37421694,0.36641997,-1.8566632,-0.44968837,0.31807896,-2.131826,-0.49513993,0.14297237,-0.9691325,-0.20085087,0.06656442,-1.0436808,-0.5038282,0.04571516,-0.6930184,-0.5527451,0.06252167,-0.4157308,-0.5085127,-0.10262801,-0.91694224,-0.19449474,-0.17561269,-0.9342919,-0.4510768,-0.13201554,-0.6218948,-0.39136884,-0.07005984,-0.38964632,-0.2782988,-0.3354339,-0.82768583,-0.2050328,-0.37699926,-0.8873704,-0.36378086,-0.3299521,-0.6614705,-0.31524917,-0.26479164,-0.49211812,-0.2276135
0.0,0.0,0.0,0.32409114,-0.19738646,-0.20328961,0.5519332,-0.6593474,-0.27374935,0.6384649,-1.0671659,-0.3297209,0.69812566,-1.3585162,-0.389656,0.34654775,-1.0166764,-0.2626858,0.3161249,-1.5395995,-0.42747548,0.2658483,-1.8838643,-0.5140326,0.20367616,-2.1558442,-0.56922317,0.056362852,-0.9694708,-0.23864095,-0.051561233,-1.0445477,-0.5630173,-0.045678716,-0.67569417,-0.6197429,-0.0125389835,-0.39217815,-0.5791408,-0.19149442,-0.87309796,-0.23045722,-0.28572017,-0.90605557,-0.5207043,-0.21171372,-0.58335114,-0.46981984,-0.14076938,-0.35168493,-0.3564183,-0.41609105,-0.74271345,-0.23935258,-0.46690708,-0.80667096,-0.44234136,-0.3922481,-0.5690724,-0.40845892,-0.3137383,-0.40014043,-0.3241346
0.0,0.0,0.0,0.34942806,-0.13985118,-0.15232497,0.6140384,-0.48299247,-0.20446661,0.679947,-0.7974981,-0.2526652,0.78065777,-1.0339329,-0.29417276,0.42153388,-0.97965413,-0.059013084,0.43184277,-1.3711954,-0.16005895,0.41592443,-1.6414711,-0.22015029,0.37741342,-1.8703052,-0.27041298,0.1659782,-0.984427,-0.057919905,0.1936849,-1.2433249,-0.25004226,0.21974787,-0.9042793,-0.2882174,0.22345823,-0.71717113,-0.26160684,-0.08764573,-0.9139139,-0.07681786,-0.08460725,-1.215987,-0.27826858,-0.043873847,-0.911058,-0.20745231,-0.045550056,-0.7620452,-0.10730409,-0.34913754,-0.78709596,-0.10876538,-0.3497189,-0.9891325,-0.2524603,-0.2851068,-0.78821295,-0.19280863,-0.27272585,-0.6812703,-0.11281547
0.0,0.0,0.0,0.37577143,-0.14409772,-0.18801105,0.6429328,-0.52892566,-0.25867066,0.69236577,-0.88753325,-0.3218074,0.8302155,-1.137717,-0.38144866,0.46546045,-0.9783325,-0.16330871,0.5074376,-1.4774595,-0.32148132,0.49179488,-1.7813733,-0.4018453,0.4747304,-2.0333638,-0.4533226,0.17736284,-0.97273785,-0.1494108,0.15940791,-1.1815274,-0.42521966,0.11970083,-0.8163227,-0.46591336,0.11408502,-0.58579314,-0.42413035,-0.098209746,-0.9173099,-0.15796182,-0.1315204,-1.1180298,-0.42498967,-0.11849935,-0.777698,-0.34275183,-0.09207519,-0.5876058,-0.21395423,-0.37568688,-0.82615954,-0.18176034,-0.37888753,-1.0414618,-0.3499417,-0.33633316,-0.7989463,-0.27238607,-0.30744192,-0.64482665,-0.16632612
0.0,0.0,0.0,0.35578948,-0.124307975,-0.15066907,0.6314138,-0.4768401,-0.19494553,0.7166385,-0.8011952,-0.23497015,0.8091453,-1.0508528,-0.2706602,0.42913923,-0.97940767,-0.062242646,0.4400331,-1.3839097,-0.15934491,0.4215281,-1.6515304,-0.2186787,0.38416737,-1.8770659,-0.26681095,0.18063374,-0.98197985,-0.055560324,0.20516475,-1.247919,-0.2427369,0.2295086,-0.93571544,-0.28491747,0.23932023,-0.7424272,-0.26275516,-0.074263155,-0.9097442,-0.06768284,-0.07141611,-1.2329223,-0.26345173,-0.036968734,-0.94252205,-0.19986375,-0.034548577,-0.774435,-0.10541209,-0.33950996,-0.7820401,-0.0925587,-0.33392414,-0.9992407,-0.23734598,-0.27474248,-0.8087453,-0.18577093,-0.2611648,-0.68635374,-0.110668585
0.0,0.0,0.0,0.36274955,-0.16867438,-0.17995778,0.59576374,-0.5494373,-0.23676333,0.6467114,-0.8884999,-0.28618065,0.775922,-1.142414,-0.32870898,0.42285487,-0.99831253,-0.12184813,0.45479998,-1.4626299,-0.27524588,0.44654384,-1.7393245,-0.35644305,0.44391185,-1.980629,-0.4068063,0.16109224,-0.98075575,-0.11030587,0.13998911,-1.1694067,-0.37474686,0.09590599,-0.8000511,-0.4184594,0.09553209,-0.5855613,-0.37624404,-0.09306343,-0.91968316,-0.12406659,-0.12766595,-1.0947025,-0.38653192,-0.121663496,-0.7488229,-0.31392696,-0.09076901,-0.58721143,-0.18868642,-0.34768453,-0.8184193,-0.15273423,-0.36507636,-1.0162365,-0.31248808,-0.3220446,-0.772259,-0.23340073,-0.28704762,-0.63485307,-0.12470919
0.0,0.0,0.0,0.35374138,-0.12828872,-0.14611073,0.63058734,-0.48367953,-0.18881042,0.7064754,-0.80421144,-0.22636582,0.8070673,-1.0371186,-0.2578584,0.42222443,-0.9790366,-0.059957203,0.44123572,-1.374113,-0.15644708,0.43150672,-1.6440105,-0.21374138,0.39718667,-1.869602,-0.2612053,0.17055395,-0.98391324,-0.05316058,0.1966882,-1.2451757,-0.23439571,0.2183552,-0.909273,-0.26759818,0.21594867,-0.7264681,-0.24001248,-0.077365674,-0.91378933,-0.06501292,-0.073282234,-1.2151206,-0.25580737,-0.031201769,-0.91273993,-0.18554023,-0.035444457,-0.76477855,-0.08809063,-0.33694097,-0.79031056,-0.089032255,-0.33079624,-0.9866367,-0.22553489,-0.2665616,-0.78847945,-0.16761823,-0.26042464,-0.6821104,-0.09015009
0.0,0.0,0.0,0.36026746,-0.16806673,-0.16923209,0.5900139,-0.56390226,-0.22837123,0.63781786,-0.91456956,-0.28447947,0.7737654,-1.1571698,-0.3374011,0.42285478,-0.9910303,-0.13585576,0.44927034,-1.473402,-0.28484827,0.43014297,-1.7601907,-0.3609291,0.4168074,-2.0020385,-0.41010302,0.1512649,-0.9801444,-0.1282023,0.11911988,-1.1734924,-0.39781642,0.0854087,-0.81916595,-0.44155386,0.09303707,-0.59247047,-0.40121752,-0.106032796,-0.9217206,-0.14214677,-0.1558008,-1.0995399,-0.40253732,-0.13507482,-0.766741,-0.3306479,-0.09217627,-0.57834417,-0.20879526,-0.3604881,-0.82539445,-0.17037262,-0.37891752,-1.0211103,-0.3378122,-0.3318069,-0.78205854,-0.27035132,-0.2860331,-0.62631446,-0.17051403
0.0,0.0,0.0,0.3409752,-0.14762545,-0.1448337,0.5981019,-0.48972863,-0.19413102,0.6610748,-0.80337673,-0.24100646,0.7653301,-1.0375447,-0.28248766,0.41090554,-0.9851942,-0.044592474,0.4210353,-1.3697209,-0.14116925,0.399349,-1.6324296,-0.19755423,0.3590047,-1.8506874,-0.24365881,0.1595776,-0.9861992,-0.04411564,0.1788905,-1.2357166,-0.23352383,0.20426877,-0.90262395,-0.27132955,0.21213783,-0.71408176,-0.24280308,-0.09053395,-0.9140337,-0.06385597,-0.097563304,-1.2005064,-0.26389432,-0.055031937,-0.90890616,-0.20046602,-0.050876312,-0.76494795,-0.10387243,-0.34986407,-0.78589225,-0.09523394,-0.3529666,-0.9930661,-0.23713493,-0.28851905,-0.7918196,-0.17910133,-0.27287322,-0.6768808,-0.09897942
0.0,0.0,0.0,0.36149266,-0.15090412,-0.18071082,0.6183025,-0.5416527,-0.24610803,0.6620517,-0.8985132,-0.30625364,0.7939805,-1.1476585,-0.36317885,0.43706706,-0.98393744,-0.14903963,0.47354802,-1.4717047,-0.30474916,0.4563156,-1.7679204,-0.3827907,0.44366553,-2.0138977,-0.43212643,0.15819907,-0.97788996,-0.13676389,0.13734822,-1.174398,-0.41286606,0.10140609,-0.8133564,-0.4545534,0.10768981,-0.5840274,-0.41245708,-0.10639419,-0.9203916,-0.1467803,-0.1481102,-1.1044407,-0.41531375,-0.13361669,-0.7685026,-0.3384461,-0.09294763,-0.5775292,-0.21251109,-0.37361658,-0.8267608,-0.1713768,-0.3908843,-1.0233334,-0.34474927,-0.3464317,-0.77981436,-0.27496704,-0.30228937,-0.62303483,-0.17294168
0.0,0.0,0.0,0.3342436,-0.14195387,-0.16491151,0.5947139,-0.48348626,-0.22478873,0.668383,-0.7987243,-0.27793285,0.7582072,-1.0432082,-0.32402992,0.38824913,-0.99293065,-0.076097876,0.3865525,-1.3873534,-0.18782185,0.36185607,-1.6530948,-0.25931323,0.32264003,-1.8713452,-0.31287357,0.13677844,-0.98854935,-0.063733295,0.12504223,-1.2262917,-0.26891497,0.15706404,-0.9110221,-0.31721097,0.1755265,-0.7082942,-0.29372692,-0.11041756,-0.91464674,-0.072361104,-0.1439335,-1.199447,-0.2741506,-0.095136,-0.9215089,-0.21592483,-0.0769408,-0.75490963,-0.12185774,-0.35648343,-0.783376,-0.09523625,-0.37989718,-0.97950506,-0.23821087,-0.31298524,-0.7892361,-0.18667327,-0.28354022,-0.6641516,-0.108442396
0.0,0.0,0.0,0.36174014,-0.16045566,-0.18354897,0.6080239,-0.5545615,-0.24858646,0.6506364,-0.91093034,-0.30832866,0.7869415,-1.1602079,-0.36280873,0.43160653,-0.99085945,-0.14216167,0.46074826,-1.4828528,-0.29961875,0.44036794,-1.7717803,-0.37762827,0.4260079,-2.0183342,-0.42687297,0.15706794,-0.97919714,-0.12846231,0.12294988,-1.1767685,-0.40635014,0.09010862,-0.8131794,-0.44992918,0.101947874,-0.60023934,-0.40788552,-0.103745855,-0.92117953,-0.13841029,-0.16193448,-1.1082251,-0.40998793,-0.14114524,-0.76775,-0.33373845,-0.09301526,-0.5932508,-0.20670012,-0.36314377,-0.8297579,-0.16338797,-0.3924256,-1.0259016,-0.33715934,-0.34505445,-0.7820615,-0.26609284,-0.29701203,-0.6352313,-0.16210987
