0.0,0.0,0.0,0.3776014,-0.111778125,-0.16902654,0.6638711,-0.34774885,-0.23926595,0.7281715,-0.61788553,-0.29310146,0.59724694,-0.7997457,-0.34874514,0.40282163,-0.9285661,-0.13748461,0.41227323,-1.3236473,-0.24571358,0.3874991,-1.5622599,-0.3494558,0.35646033,-1.7780676,-0.42442733,0.16943508,-0.97628516,-0.13475592,0.17038387,-1.418541,-0.22423603,0.15289578,-1.7074631,-0.3266633,0.13230366,-1.9529734,-0.4035123,-0.05288343,-0.9422325,-0.15002184,-0.064141996,-1.3580483,-0.235727,-0.06605164,-1.6206877,-0.317005,-0.07068532,-1.8361189,-0.37276822,-0.2843024,-0.8353618,-0.1813821,-0.2908876,-1.1695839,-0.26124796,-0.28373808,-1.3768722,-0.3003102,-0.27144203,-1.5586,-0.32339194
0.0,0.0,0.0,0.37234712,-0.11256762,-0.16796611,0.6610989,-0.35302848,-0.23879324,0.7237049,-0.6255974,-0.29270756,0.589008,-0.8026982,-0.34855196,0.39815697,-0.9305057,-0.1388626,0.4026563,-1.3290397,-0.24519502,0.37534297,-1.5669087,-0.34631395,0.34367388,-1.7766646,-0.41857633,0.1659576,-0.97686505,-0.13488016,0.16610381,-1.4231542,-0.21995856,0.15049084,-1.709413,-0.3174596,0.13377705,-1.9494764,-0.39083117,-0.05461171,-0.9434134,-0.14876357,-0.06643225,-1.3604695,-0.23001027,-0.06787529,-1.6213098,-0.30784416,-0.06919721,-1.8338525,-0.36219642,-0.2848355,-0.83864146,-0.1786795,-0.29288253,-1.1698925,-0.25376132,-0.28392777,-1.3724222,-0.28963625,-0.26831678,-1.5500509,-0.3113823
0.0,0.0,0.0,0.31149033,-0.21902736,-0.11754702,0.512704,-0.53226745,-0.15897402,0.4378102,-0.8221684,-0.19375902,0.20174734,-0.8826356,-0.23313594,0.41565177,-0.9110923,-0.06674635,0.44137058,-1.3005543,-0.14029853,0.4215502,-1.5316008,-0.22048251,0.40006205,-1.736857,-0.2844283,0.22182621,-0.97157013,-0.082732424,0.23688583,-1.390825,-0.14177056,0.23318036,-1.6668179,-0.22246824,0.21875884,-1.8980241,-0.2860526,0.03877286,-0.9503159,-0.11378265,0.03279446,-1.3548198,-0.17272201,0.041562174,-1.6232511,-0.24575835,0.035518687,-1.8401585,-0.29918373,-0.1541215,-0.8617589,-0.15797937,-0.16662443,-1.1937457,-0.21201439,-0.15756232,-1.4150147,-0.24150833,-0.16329254,-1.5969764,-0.2639388
0.0,0.0,0.0,0.25528905,-0.22606605,-0.16394368,0.41181698,-0.5090762,-0.2285255,0.24047057,-0.7929037,-0.28175703,0.04635981,-0.96032596,-0.33046663,0.3650927,-0.93797064,-0.058470547,0.36582837,-1.2937996,-0.15091683,0.3335639,-1.5019932,-0.24910137,0.30199537,-1.6920451,-0.32257405,0.1492614,-0.987284,-0.054692723,0.14837924,-1.3884481,-0.12851176,0.11849789,-1.6387136,-0.21493737,0.090599105,-1.8630152,-0.2796817,-0.039554067,-0.9539235,-0.07637635,-0.05272015,-1.3231764,-0.14686522,-0.05893856,-1.5482874,-0.20422103,-0.061324626,-1.7486149,-0.24441704,-0.23948793,-0.85102385,-0.11802607,-0.2543362,-1.1437141,-0.1755985,-0.24741323,-1.3262874,-0.19346152,-0.24033494,-1.4967936,-0.20412917
0.0,0.0,0.0,0.2542996,-0.22238171,-0.16431624,0.40824613,-0.5007622,-0.22938372,0.22927432,-0.77989894,-0.2838824,0.03194518,-0.9392173,-0.33360398,0.36494082,-0.9390463,-0.05225353,0.36774713,-1.2923853,-0.14267467,0.33713156,-1.4958142,-0.24004443,0.3044931,-1.6799107,-0.3135738,0.15109992,-0.9873039,-0.048986766,0.15203895,-1.3881556,-0.12147236,0.12171744,-1.6337569,-0.20913722,0.09076432,-1.8548411,-0.2759222,-0.03716313,-0.95256907,-0.07209104,-0.054020364,-1.3179309,-0.14121957,-0.061140466,-1.5361457,-0.20177704,-0.06514385,-1.7304672,-0.24534002,-0.23613368,-0.84952056,-0.115453094,-0.2486114,-1.1392521,-0.17096765,-0.24178743,-1.3169312,-0.19201536,-0.23564991,-1.4828422,-0.20683855
0.0,0.0,0.0,0.26232418,-0.228552,-0.15642233,0.42429626,-0.5057645,-0.2188426,0.25825515,-0.77602196,-0.27243477,0.06412527,-0.9210871,-0.3223005,0.3635066,-0.9393875,-0.053370204,0.36994734,-1.2916706,-0.14206618,0.34353426,-1.4945024,-0.23785344,0.31657296,-1.6786498,-0.31044668,0.15353669,-0.9866639,-0.05404459,0.15295865,-1.3895832,-0.12567882,0.12789586,-1.6357641,-0.21282764,0.10191461,-1.8573407,-0.27988094,-0.03093303,-0.95093286,-0.07960279,-0.046092268,-1.3172513,-0.14796393,-0.050675794,-1.538464,-0.20996551,-0.05321669,-1.7345141,-0.25504577,-0.22610085,-0.8461733,-0.12448355,-0.23791237,-1.1358125,-0.17899886,-0.23174497,-1.3139838,-0.19988951,-0.2288713,-1.4776224,-0.21518585
0.0,0.0,0.0,0.257284,-0.22296111,-0.17454872,0.41159984,-0.4996406,-0.24409905,0.25495932,-0.7725099,-0.30193052,0.0687247,-0.9385471,-0.35473168,0.3631136,-0.9425812,-0.06253409,0.37474436,-1.2938075,-0.15320976,0.3463826,-1.499368,-0.25164053,0.31628346,-1.6844492,-0.32765862,0.15269782,-0.9867155,-0.055460565,0.1613599,-1.3888482,-0.12987557,0.14263736,-1.6255214,-0.219743,0.123402454,-1.8353859,-0.2893904,-0.033401504,-0.94916254,-0.075309426,-0.04040824,-1.3196838,-0.15021692,-0.039841667,-1.5347317,-0.21454757,-0.03852131,-1.7235794,-0.2616525,-0.22603813,-0.84353393,-0.115692645,-0.23561946,-1.1257706,-0.17648965,-0.22389455,-1.2961084,-0.20052093,-0.21279748,-1.4544542,-0.21899313
0.0,0.0,0.0,0.27099946,-0.23220442,-0.1572782,0.4251385,-0.52521294,-0.21781884,0.24753828,-0.7958465,-0.26780292,0.04705359,-0.9356004,-0.31242612,0.39607546,-0.9348213,-0.052440375,0.38802513,-1.2933246,-0.14061753,0.35113722,-1.502928,-0.23543486,0.31653982,-1.690164,-0.30803147,0.1804869,-0.9822276,-0.051510002,0.17207155,-1.3782612,-0.12236717,0.14424539,-1.6209612,-0.20877081,0.1197613,-1.8416307,-0.27518305,-0.0115507245,-0.9477233,-0.07507803,-0.029274467,-1.3095978,-0.14516987,-0.036580823,-1.5301446,-0.2037322,-0.04305835,-1.7271166,-0.24550754,-0.21012692,-0.8451348,-0.11768662,-0.22528453,-1.1322393,-0.1733078,-0.21784186,-1.3074667,-0.19104108,-0.21319447,-1.4697181,-0.20336431
0.0,0.0,0.0,0.26473156,-0.23408146,-0.15938918,0.42045498,-0.51884943,-0.22181506,0.23596622,-0.78750086,-0.2741494,0.027494349,-0.921551,-0.32203245,0.37891266,-0.9392,-0.04957739,0.37623098,-1.2896045,-0.1368124,0.34426957,-1.4963499,-0.23163362,0.31644177,-1.6824864,-0.30547202,0.16282763,-0.98540205,-0.04969815,0.15727903,-1.3827988,-0.11973309,0.13614325,-1.6213382,-0.20562774,0.122593455,-1.8424798,-0.2725865,-0.027301488,-0.94869095,-0.07528337,-0.040310048,-1.3146981,-0.14703111,-0.044186585,-1.5356289,-0.2080562,-0.045273885,-1.7351781,-0.25223124,-0.22360937,-0.84120744,-0.12005757,-0.2379743,-1.1293918,-0.17798677,-0.22870941,-1.3074944,-0.19843376,-0.22066177,-1.4775772,-0.21376222
0.0,0.0,0.0,0.26631618,-0.24833147,-0.14330761,0.4135359,-0.5415637,-0.19519073,0.22534871,-0.8111745,-0.24000496,0.016410729,-0.9400719,-0.28092358,0.3635077,-0.9373127,-0.030918688,0.3652184,-1.2880416,-0.11416126,0.3331437,-1.4966484,-0.2066977,0.301661,-1.6874621,-0.27828,0.1500446,-0.9880214,-0.0360587,0.14947599,-1.3848532,-0.10309215,0.12679684,-1.6294583,-0.18682459,0.1086375,-1.854794,-0.25053623,-0.038951688,-0.95595086,-0.06561929,-0.05862771,-1.3216534,-0.1322834,-0.06697396,-1.5443902,-0.18942751,-0.07140849,-1.744859,-0.22939451,-0.23566586,-0.8530426,-0.11343608,-0.2507614,-1.1470021,-0.16538581,-0.2449399,-1.3286238,-0.18055756,-0.23972374,-1.4975147,-0.19065933
