-0.0,0.0,0.0,0.42002812,-0.17717016,-0.07659529,0.79867095,-0.41668695,-0.14681059,1.1452043,-0.51920915,-0.21800351,1.401624,-0.5516881,-0.2864579,0.54646015,-0.8585489,-0.1432989,1.1265794,-0.7156609,-0.35273868,1.5104617,-0.50940293,-0.52485675,1.7523713,-0.30247808,-0.62302786,0.5319478,-0.8270934,-0.1815159,1.1424302,-0.6553247,-0.3634747,1.5241863,-0.44027403,-0.5001298,1.7902254,-0.20519756,-0.5923848,0.5569369,-0.72496766,-0.23152521,1.1888818,-0.6007714,-0.40429527,1.5755593,-0.414774,-0.47462302,1.8333081,-0.20672782,-0.50142586,0.61386675,-0.555078,-0.2835404,1.1773236,-0.5188154,-0.4236477,1.4991958,-0.4206535,-0.4568715,1.716095,-0.3022771,-0.45942053
0.0,0.0,0.0,0.4189051,0.018144662,0.046800185,0.7550376,-0.14397609,0.016991379,1.0494963,-0.22743002,-0.06081745,1.3545969,-0.3014276,-0.12886423,0.40301463,-0.88971114,0.18853118,0.7191965,-1.1859854,0.13479084,1.025571,-1.1760327,0.07864025,1.2310568,-1.0703332,0.054212723,0.32924145,-0.9392852,0.0966614,0.72317076,-1.2778065,0.0503455,1.0628037,-1.2226146,0.006923865,1.2798417,-1.0521954,-0.005567239,0.31878313,-0.9239224,-0.013026276,0.7225458,-1.2729799,-0.03739844,1.068967,-1.2320064,-0.0577099,1.2792856,-1.0697218,-0.05933481,0.39224264,-0.8362546,-0.12987106,0.74613625,-1.1238722,-0.1355672,1.0276831,-1.141133,-0.13109158,1.2177366,-1.0558763,-0.118017845
0.0,0.0,0.0,0.4177629,0.016504765,0.03887071,0.75892395,-0.14698592,0.00041069573,1.0618371,-0.22136928,-0.08427142,1.367377,-0.29602915,-0.16191334,0.4173897,-0.8808146,0.16670223,0.7206449,-1.1766486,0.10752047,1.0287408,-1.1859158,0.048593827,1.2387985,-1.0972143,0.0223657,0.3475654,-0.93455005,0.07625295,0.7289293,-1.2646762,0.031566415,1.0746349,-1.221561,-0.010052721,1.2995646,-1.0580841,-0.024842981,0.33959332,-0.9155397,-0.032589708,0.7465706,-1.2528412,-0.05545558,1.0920756,-1.2143644,-0.07462715,1.2971174,-1.054685,-0.07921447,0.41159397,-0.82061523,-0.14891465,0.75643647,-1.1001658,-0.15507245,1.0244246,-1.1256255,-0.15085469,1.2014751,-1.0544639,-0.13995308
0.0,0.0,0.0,0.429328,0.021708814,0.0402222,0.7701228,-0.14270711,0.001930784,1.0698106,-0.21579239,-0.08652512,1.3770089,-0.2930242,-0.16860114,0.42165527,-0.8779578,0.18969467,0.6941168,-1.184046,0.13138302,1.0024215,-1.1984274,0.07015533,1.2134988,-1.1100956,0.041591004,0.35286945,-0.9308904,0.094478704,0.7190954,-1.2662338,0.04989252,1.068494,-1.2195833,0.0038908888,1.2941906,-1.0502326,-0.01340355,0.34639394,-0.91433316,-0.021225618,0.7419395,-1.2460079,-0.04371195,1.093548,-1.2053035,-0.06602061,1.303146,-1.0456015,-0.07225723,0.41800454,-0.8223543,-0.1451592,0.75850797,-1.093316,-0.14931647,1.0301428,-1.112419,-0.14476117,1.208244,-1.0370197,-0.13357784
0.0,0.0,0.0,0.39408255,0.040593106,0.04181482,0.73862433,-0.123783104,0.016,1.0366567,-0.2008059,-0.0553971,1.3425754,-0.2652801,-0.117701806,0.40176862,-0.8798204,0.18804306,0.70555365,-1.1718149,0.14057086,1.0107749,-1.1666229,0.08920022,1.214369,-1.0682256,0.06862057,0.33411887,-0.9369481,0.102434345,0.7233743,-1.2580191,0.073644325,1.0624174,-1.2028977,0.04169542,1.2801936,-1.0336109,0.033754066,0.3273495,-0.92136383,-0.0020708565,0.73843527,-1.2465531,-0.015758427,1.0861244,-1.2030095,-0.028808385,1.2956451,-1.0397975,-0.028170686,0.4007465,-0.8307697,-0.1144495,0.75899935,-1.096168,-0.11755647,1.0419642,-1.102695,-0.110537305,1.2281257,-1.012879,-0.095839374
0.0,0.0,0.0,0.3938014,0.040608015,0.027421985,0.74678046,-0.12065919,-0.013419388,1.0535691,-0.20107055,-0.09644667,1.3640809,-0.27263892,-0.16771096,0.3875036,-0.88997704,0.14627531,0.71623546,-1.1902772,0.08225267,1.0387609,-1.1842376,0.027177455,1.253885,-1.075239,0.008125273,0.31740212,-0.94595313,0.066548,0.73087454,-1.2701529,0.02934845,1.0858414,-1.2132522,0.0033504793,1.3196268,-1.0412265,0.00018619333,0.31878957,-0.92485195,-0.032187093,0.742005,-1.2597903,-0.049272567,1.1034367,-1.2192613,-0.059412763,1.3237948,-1.0586791,-0.057545256,0.40336153,-0.8318878,-0.1396619,0.76045924,-1.1155419,-0.14309156,1.0441432,-1.1297576,-0.13567376,1.2322898,-1.0438087,-0.12075796
0.0,0.0,0.0,0.40854654,0.028337687,0.054528844,0.7588303,-0.13097686,0.024145871,1.0631002,-0.19924316,-0.057281516,1.3655864,-0.2828154,-0.13100001,0.43468758,-0.8727617,0.18821082,0.7383637,-1.1764752,0.1282949,1.0456314,-1.1754775,0.071231246,1.2476872,-1.074173,0.049580447,0.3612092,-0.92830575,0.08818306,0.7557576,-1.2518041,0.044247225,1.1070294,-1.192096,0.0051536043,1.3280817,-1.0107232,-0.004044307,0.35167986,-0.912326,-0.030465063,0.7686179,-1.2396928,-0.047379438,1.1213117,-1.1932642,-0.056996528,1.32734,-1.029759,-0.05278582,0.4158074,-0.8197328,-0.15657006,0.7682461,-1.0981562,-0.15726,1.0443636,-1.1205962,-0.14516453,1.2209139,-1.0462313,-0.12580593
0.0,0.0,0.0,0.39810976,0.040742107,0.011064422,0.7543307,-0.101335466,-0.044225078,1.0597999,-0.18319486,-0.1409605,1.3717152,-0.2585239,-0.22298618,0.38481104,-0.9006464,0.14344823,0.7167816,-1.2192589,0.068772346,1.0334073,-1.2074755,0.0017639335,1.2458911,-1.083886,-0.025728537,0.31087977,-0.9481846,0.0655726,0.71740067,-1.309165,0.0048047844,1.0736852,-1.2582889,-0.040500082,1.3063947,-1.0770793,-0.052004308,0.30592668,-0.9310213,-0.03200355,0.73371977,-1.2838112,-0.060803086,1.0945201,-1.2519323,-0.078420185,1.3224124,-1.0923957,-0.07721815,0.38340154,-0.838655,-0.14053886,0.75049067,-1.1219804,-0.1448903,1.0418569,-1.1470107,-0.13710955,1.2424518,-1.0663927,-0.12044651
0.0,0.0,0.0,0.39237902,0.027431153,0.023654437,0.74919885,-0.116380736,-0.021981418,1.0519581,-0.18986379,-0.11173699,1.3610988,-0.26514024,-0.19150978,0.4273257,-0.8727517,0.14336888,0.7445813,-1.1818997,0.06307615,1.0501258,-1.1763284,-0.0079680905,1.2517568,-1.0672001,-0.0371533,0.35076806,-0.93463373,0.058494017,0.7606003,-1.2641888,-0.005265742,1.1091816,-1.1990345,-0.055778213,1.3196115,-1.0056074,-0.07053589,0.33199948,-0.9262335,-0.04510745,0.76197976,-1.2552683,-0.0795658,1.1135982,-1.2060715,-0.10153256,1.3207378,-1.0267923,-0.10216027,0.3883363,-0.84568614,-0.15757348,0.755145,-1.1096457,-0.17127638,1.0428894,-1.1196727,-0.16828105,1.2267035,-1.0238014,-0.15299775
0.0,0.0,0.0,0.39006832,0.043322742,0.019174565,0.7518122,-0.10058371,-0.029413683,1.0640482,-0.17734416,-0.12153613,1.3762195,-0.24799743,-0.20191604,0.40842855,-0.8842938,0.14406377,0.73399395,-1.2052159,0.07018694,1.0477904,-1.1937337,0.0010883843,1.2580669,-1.0767983,-0.027917763,0.33076656,-0.94168895,0.061768867,0.7344171,-1.2924234,0.0055212504,1.0904832,-1.2313238,-0.042906694,1.3162647,-1.0429983,-0.058506805,0.31721452,-0.9323347,-0.03934376,0.74372566,-1.2787051,-0.06730496,1.1076175,-1.2349008,-0.093529195,1.3301775,-1.0638999,-0.099246174,0.3825344,-0.8520863,-0.15002601,0.7572797,-1.1342841,-0.15709564,1.053391,-1.1407101,-0.15429339,1.2455842,-1.0374659,-0.14161684
