0.0,0.0,0.0,0.19743247,-0.18092473,-0.20821558,0.20427255,-0.46197426,-0.31229034,-0.045152064,-0.6435327,-0.41002998,-0.28859776,-0.7654415,-0.49815905,0.19255537,-0.99674046,-0.15545607,0.26359898,-1.4072587,-0.3074266,0.3002988,-1.677374,-0.41274768,0.32629746,-1.9019706,-0.47323036,-0.05982962,-0.98582494,-0.15674722,-0.18085544,-1.423751,-0.32738099,-0.25593075,-1.7122272,-0.4379898,-0.3170298,-1.9622886,-0.48507187,-0.26013285,-0.85812545,-0.17978576,-0.37223047,-1.0526562,-0.43190786,-0.26753828,-0.82074225,-0.47845313,-0.1931947,-0.6467191,-0.42810273,-0.40948117,-0.6669788,-0.2156774,-0.48819703,-0.8257051,-0.41401744,-0.3864888,-0.66062295,-0.40177333,-0.29630774,-0.5142043,-0.3332058
0.0,0.0,0.0,0.18294455,-0.17216153,-0.21250787,0.18922473,-0.45547754,-0.31293246,-0.048120886,-0.64053804,-0.4050771,-0.29444605,-0.749877,-0.48675784,0.16997981,-0.98471886,-0.15067697,0.25116122,-1.3884306,-0.2954421,0.2946995,-1.6438597,-0.39273876,0.3252775,-1.8552685,-0.44793332,-0.072486185,-0.9868988,-0.1441406,-0.18701304,-1.4102067,-0.30653426,-0.2612978,-1.6753404,-0.40530035,-0.32345375,-1.9010696,-0.44401982,-0.26214105,-0.86900294,-0.16131596,-0.3699098,-1.054774,-0.4008904,-0.26406202,-0.8212901,-0.44451603,-0.18978088,-0.65138865,-0.39549497,-0.39620537,-0.68839777,-0.19267994,-0.46663478,-0.81752086,-0.38121733,-0.36931393,-0.65293163,-0.37504166,-0.28608143,-0.51750916,-0.31423116
0.0,0.0,0.0,0.20346934,-0.2025028,-0.18202627,0.2396668,-0.4810514,-0.27752885,0.015154057,-0.68285483,-0.37229207,-0.23268917,-0.78685987,-0.45873913,0.22481816,-1.0017254,-0.13400039,0.30357072,-1.4077264,-0.27158308,0.33865792,-1.6696366,-0.368562,0.36159775,-1.8928913,-0.42845324,-0.023055341,-0.98953235,-0.14245772,-0.13497657,-1.401596,-0.29889417,-0.21339865,-1.6721603,-0.40085632,-0.2803779,-1.9141973,-0.4494256,-0.21638612,-0.8617646,-0.170373,-0.32110655,-1.0643542,-0.39730033,-0.2072505,-0.8495631,-0.43596548,-0.12204214,-0.6885259,-0.39162794,-0.36024228,-0.67012274,-0.21077234,-0.42475405,-0.8330768,-0.38740376,-0.32046202,-0.6908744,-0.37712228,-0.22224373,-0.5606764,-0.31894255
0.0,0.0,0.0,0.21004444,-0.23181546,-0.19777235,0.23292205,-0.50009006,-0.29081213,0.05111594,-0.7015327,-0.3763463,-0.11576359,-0.8629194,-0.44771144,0.1881136,-1.0138612,-0.13719428,0.31938654,-1.4057467,-0.29207677,0.38571313,-1.6561184,-0.39791548,0.42800248,-1.863269,-0.45280346,-0.069080755,-0.9883234,-0.13581105,-0.19997206,-1.4311897,-0.31130004,-0.28469673,-1.7158238,-0.41478288,-0.3564566,-1.960457,-0.4508179,-0.27620214,-0.8443277,-0.15627597,-0.35056087,-1.011327,-0.4087093,-0.23035274,-0.7854148,-0.4394734,-0.1559314,-0.6097463,-0.37181774,-0.43419698,-0.64784515,-0.18843141,-0.4989526,-0.81670463,-0.3713477,-0.39104626,-0.6656933,-0.33530936,-0.30926958,-0.5291874,-0.2476939
0.0,0.0,0.0,0.21016787,-0.22200242,-0.205724,0.2390257,-0.48246667,-0.30859363,0.05866428,-0.67530465,-0.4039227,-0.11758511,-0.83093923,-0.4841401,0.1914432,-1.0153941,-0.14891379,0.32109872,-1.4096564,-0.3116105,0.38607404,-1.6572269,-0.42178178,0.4297013,-1.8614618,-0.47859156,-0.06991942,-0.98642266,-0.14859901,-0.21000813,-1.4379666,-0.33209583,-0.2897724,-1.7225349,-0.43703166,-0.36152306,-1.9725878,-0.47273895,-0.2803603,-0.83835304,-0.17122628,-0.35961747,-1.0065838,-0.4336816,-0.23166616,-0.7713645,-0.4638675,-0.15937082,-0.60043794,-0.39363962,-0.44146252,-0.63992846,-0.20564772,-0.50841385,-0.81414837,-0.39253348,-0.4004838,-0.6566087,-0.35301918,-0.3256147,-0.5239731,-0.26281422
0.0,0.0,0.0,0.2082903,-0.22022161,-0.21110089,0.24277191,-0.47902754,-0.3176926,0.06679852,-0.6691807,-0.41654125,-0.101989836,-0.8304607,-0.5011549,0.19893305,-1.0148196,-0.15690836,0.32547998,-1.4044085,-0.32876718,0.39060774,-1.6549631,-0.44592655,0.43573642,-1.8630633,-0.5071811,-0.0647853,-0.9852493,-0.15838812,-0.20339887,-1.435611,-0.35033253,-0.2861975,-1.7196484,-0.46159235,-0.35831222,-1.9708664,-0.5007092,-0.27593687,-0.8363462,-0.18340765,-0.35675827,-0.99751097,-0.45563397,-0.22724245,-0.7546509,-0.48699132,-0.1503841,-0.5795111,-0.41536677,-0.4408382,-0.6364128,-0.22070523,-0.5162864,-0.8069811,-0.41797447,-0.40448368,-0.64453655,-0.3794353,-0.32329768,-0.5102378,-0.28762308
0.0,0.0,0.0,0.2120749,-0.22175321,-0.20646466,0.24577227,-0.48202565,-0.31109193,0.063357025,-0.6657784,-0.40766472,-0.121899106,-0.81183577,-0.48983476,0.19936861,-1.0139539,-0.15566136,0.33121276,-1.4099914,-0.3192341,0.39672723,-1.659376,-0.42970386,0.44039544,-1.8656322,-0.48802266,-0.06623612,-0.9853192,-0.15734933,-0.20704266,-1.4338243,-0.34350345,-0.28556287,-1.718921,-0.45124474,-0.35696024,-1.9725931,-0.48952255,-0.279418,-0.83747494,-0.18138172,-0.35740924,-1.0121207,-0.44682074,-0.22608127,-0.7700306,-0.47592244,-0.15510325,-0.59380543,-0.40503508,-0.44291088,-0.6390334,-0.21733439,-0.5101472,-0.81723255,-0.40917787,-0.39862671,-0.66101474,-0.37043688,-0.32454327,-0.52945304,-0.2802415
0.0,0.0,0.0,0.21321633,-0.20774774,-0.21390732,0.25731918,-0.4633877,-0.32180017,0.08299137,-0.6565853,-0.42025495,-0.09515771,-0.8118295,-0.50384295,0.21292137,-1.0098226,-0.1600907,0.35049704,-1.400666,-0.3298995,0.42003685,-1.6507578,-0.44476467,0.4665144,-1.857741,-0.5053544,-0.053365313,-0.985663,-0.16006391,-0.1910395,-1.436913,-0.3527854,-0.27335602,-1.7212735,-0.46402472,-0.34835938,-1.9736459,-0.5029403,-0.26793173,-0.8389684,-0.18319184,-0.35109833,-1.0048324,-0.45767,-0.22094667,-0.7592765,-0.4888422,-0.1467961,-0.5828408,-0.4166116,-0.43337837,-0.63972497,-0.21837756,-0.5000256,-0.8102481,-0.41817066,-0.38969,-0.6440685,-0.3802003,-0.31392208,-0.5080624,-0.28833324
0.0,0.0,0.0,0.21323565,-0.22798431,-0.20492648,0.24978985,-0.4891108,-0.30648604,0.062948845,-0.6826805,-0.40189773,-0.12226756,-0.8307607,-0.48354903,0.20026435,-1.0132619,-0.14214407,0.33365336,-1.398928,-0.308994,0.4007578,-1.6480958,-0.42419872,0.4444752,-1.8539516,-0.4837611,-0.060579643,-0.98754686,-0.1451942,-0.19668669,-1.4403509,-0.33038756,-0.2795357,-1.7239107,-0.43921417,-0.35521913,-1.9716586,-0.4775681,-0.2706454,-0.8409139,-0.17197908,-0.34213272,-1.0033736,-0.437464,-0.21715166,-0.770844,-0.4707143,-0.14860654,-0.5990576,-0.40174794,-0.4385036,-0.64162093,-0.21067874,-0.5071412,-0.8206248,-0.39880496,-0.39848575,-0.66799045,-0.35844085,-0.32293916,-0.532993,-0.26753005
0.0,0.0,0.0,0.21131419,-0.22899762,-0.20707653,0.24451153,-0.49471164,-0.30495617,0.063248,-0.69998294,-0.39565787,-0.09608418,-0.86911803,-0.47245196,0.21566164,-1.0096649,-0.13886417,0.3444544,-1.387352,-0.3032815,0.4118066,-1.6367418,-0.41815996,0.4588925,-1.8442854,-0.4778327,-0.04427196,-0.9893607,-0.13858368,-0.17110415,-1.4327396,-0.32116234,-0.2579918,-1.7190484,-0.43031782,-0.32901332,-1.967459,-0.46922883,-0.25273675,-0.8484898,-0.16267206,-0.31870878,-1.0038327,-0.42647585,-0.20365196,-0.76962465,-0.4624748,-0.13277608,-0.5926268,-0.39547047,-0.41534817,-0.6552428,-0.19913699,-0.4832885,-0.8311488,-0.38634944,-0.379439,-0.67769355,-0.34938452,-0.29780576,-0.53933954,-0.2609841
