0.4703041613101959,0.7032961249351501,6.218800052693041e-08,0.5495511293411255,0.6110172867774963,0.05040188133716583,0.5884202122688293,0.5448463559150696,0.06017449498176575,0.6257513761520386,0.499135285615921,0.049410250037908554,0.6478002071380615,0.45751065015792847,0.036990195512771606,0.47568878531455994,0.42604702711105347,0.07919692248106003,0.5439785718917847,0.3530219793319702,0.06159187853336334,0.6030932664871216,0.37527647614479065,0.035599399358034134,0.6395851373672485,0.4141447842121124,0.01970076933503151,0.4547855854034424,0.4244547486305237,0.035833150148391724,0.5447772145271301,0.3377431035041809,0.015995172783732414,0.6116967797279358,0.37067675590515137,-0.01112880278378725,0.647308886051178,0.42560985684394836,-0.026753023266792297,0.4484846591949463,0.4337732195854187,-0.008627645671367645,0.5323495268821716,0.34310662746429443,-0.026187697425484657,0.6015129685401917,0.37528669834136963,-0.03742430359125137,0.6379469633102417,0.42663055658340454,-0.04085438326001167,0.4569789171218872,0.4535928964614868,-0.05052570998668671,0.5218170881271362,0.3735569715499878,-0.06153421476483345,0.5763580203056335,0.37854817509651184,-0.0615721270442009,0.6137796640396118,0.4046379327774048,-0.0589543953537941
0.47231894731521606,0.7050987482070923,9.865040340173437e-08,0.5519835948944092,0.6134551763534546,0.04516485333442688,0.5907081961631775,0.5465031266212463,0.05325969308614731,0.6272011399269104,0.5003911256790161,0.041839875280857086,0.6475445628166199,0.45822328329086304,0.029143834486603737,0.4766008257865906,0.43088042736053467,0.07590928673744202,0.5423907041549683,0.3554432988166809,0.05750163644552231,0.6011645197868347,0.3747313320636749,0.0314013697206974,0.6370947957038879,0.4140078127384186,0.015978606417775154,0.45590755343437195,0.42802920937538147,0.03579607978463173,0.5435599088668823,0.3389624357223511,0.01435090135782957,0.610291063785553,0.369591623544693,-0.013157607987523079,0.6458850502967834,0.424480140209198,-0.028252413496375084,0.44965478777885437,0.4357459843158722,-0.0058817449025809765,0.5321478843688965,0.34378576278686523,-0.023957345634698868,0.6004071831703186,0.3729875981807709,-0.03600946068763733,0.636827826499939,0.42438429594039917,-0.03958994150161743,0.4579344093799591,0.4547368586063385,-0.04544495418667793,0.5210257768630981,0.37430986762046814,-0.056639574468135834,0.5751255750656128,0.37674373388290405,-0.0575416199862957,0.6133902072906494,0.4018852114677429,-0.05526506155729294
0.4758336544036865,0.6985299587249756,1.037434174122609e-07,0.5549531579017639,0.6088880300521851,0.04003056883811951,0.5929115414619446,0.5412036180496216,0.044076915830373764,0.6296257972717285,0.49653732776641846,0.02984495833516121,0.6519831418991089,0.454023540019989,0.014569188468158245,0.4784936308860779,0.4225451946258545,0.06365446001291275,0.5464609265327454,0.3471616506576538,0.04269629716873169,0.6059495806694031,0.36766111850738525,0.01672274060547352,0.6417261362075806,0.4079287052154541,0.0019507476827129722,0.4574619233608246,0.42146337032318115,0.025496866554021835,0.5493760704994202,0.33325743675231934,0.0038143617566674948,0.6147357225418091,0.36526980996131897,-0.020672019571065903,0.648413896560669,0.4199262857437134,-0.033921979367733,0.4514753818511963,0.43121710419654846,-0.014259397983551025,0.5373897552490234,0.33865678310394287,-0.03279370069503784,0.6044440269470215,0.368604451417923,-0.04238439351320267,0.6391879320144653,0.42037081718444824,-0.04432494938373566,0.4604993164539337,0.45154279470443726,-0.05228221043944359,0.5247313380241394,0.3674794137477875,-0.06339536607265472,0.5790871977806091,0.3700295090675354,-0.06235399469733238,0.6166693568229675,0.39613696932792664,-0.05865330621600151
0.4758164584636688,0.6976045966148376,8.94749447866161e-08,0.553428053855896,0.609180212020874,0.04269532114267349,0.5912767648696899,0.5420339703559875,0.04931063950061798,0.6282415390014648,0.4963187277317047,0.03731584548950195,0.6530383229255676,0.45570066571235657,0.02439761906862259,0.4765929579734802,0.4233027696609497,0.06897758692502975,0.5449969172477722,0.34910857677459717,0.04980326443910599,0.6041967868804932,0.3692840337753296,0.02484375238418579,0.640957236289978,0.40870052576065063,0.010524332523345947,0.45583397150039673,0.4210307002067566,0.03059060499072075,0.5474776029586792,0.3323618471622467,0.009319092147052288,0.6139414310455322,0.36467868089675903,-0.015285598114132881,0.649498701095581,0.41971275210380554,-0.028269555419683456,0.4505543112754822,0.4295211434364319,-0.00924893468618393,0.5369529128074646,0.3378083109855652,-0.027765139937400818,0.6046542525291443,0.3689412772655487,-0.03789133206009865,0.6408966183662415,0.4209538400173187,-0.039821136742830276,0.45992904901504517,0.44862493872642517,-0.04705096408724785,0.525837242603302,0.36824914813041687,-0.058356307446956635,0.5795807838439941,0.37142059206962585,-0.05829998478293419,0.6172196865081787,0.39620041847229004,-0.055104952305555344
0.4763029217720032,0.6962835192680359,7.972180782189753e-08,0.554669976234436,0.607886791229248,0.04307011142373085,0.5931036472320557,0.5408637523651123,0.04991651698946953,0.6298301815986633,0.49431729316711426,0.03786125406622887,0.6514116525650024,0.451511025428772,0.024706760421395302,0.48110347986221313,0.42434751987457275,0.07132045179605484,0.5453884601593018,0.348550409078598,0.052386924624443054,0.6035559177398682,0.3682553768157959,0.02687370590865612,0.6389856934547424,0.4080401062965393,0.012234493158757687,0.459700345993042,0.4218384027481079,0.032689448446035385,0.5473647117614746,0.3323866128921509,0.011978122405707836,0.6127637624740601,0.3637191355228424,-0.013521776534616947,0.6472147703170776,0.41840997338294983,-0.02730466052889824,0.4525730609893799,0.4301656484603882,-0.007519223727285862,0.5355978012084961,0.3371689021587372,-0.02555961348116398,0.6027327179908752,0.367256760597229,-0.03631429001688957,0.6382920145988464,0.4187164306640625,-0.03887490928173065,0.45992231369018555,0.44984880089759827,-0.045658376067876816,0.5244031548500061,0.3683919906616211,-0.05691034346818924,0.5784212946891785,0.37060388922691345,-0.057107001543045044,0.6162720918655396,0.3949872553348541,-0.05415754392743111
0.4733889698982239,0.6980675458908081,9.25878325119811e-08,0.5526831150054932,0.6084974408149719,0.04761596769094467,0.5907301306724548,0.5416345596313477,0.05700571835041046,0.6286122798919678,0.4961094856262207,0.046279799193143845,0.6525890231132507,0.45438286662101746,0.0341251976788044,0.4793763756752014,0.4262269139289856,0.0798347070813179,0.545195460319519,0.3512939214706421,0.06276389956474304,0.6037927865982056,0.36960768699645996,0.037347275763750076,0.6395875215530396,0.4082987308502197,0.022199207916855812,0.45868587493896484,0.42308977246284485,0.038529928773641586,0.5463553667068481,0.3348442316055298,0.018254447728395462,0.6132137179374695,0.36550965905189514,-0.008834203705191612,0.6484183669090271,0.42112866044044495,-0.023800617083907127,0.4521901607513428,0.4302108585834503,-0.004292049445211887,0.534488320350647,0.33869242668151855,-0.021849218755960464,0.6031659245491028,0.368825763463974,-0.03363208472728729,0.6392984986305237,0.42067551612854004,-0.037061214447021484,0.4598463177680969,0.4481140971183777,-0.044778477400541306,0.5243804454803467,0.36822235584259033,-0.055472828447818756,0.5784367322921753,0.37213805317878723,-0.05587560683488846,0.615670919418335,0.39827242493629456,-0.05336786434054375
0.4756728410720825,0.6987970471382141,1.0431838859403797e-07,0.553975522518158,0.6107124090194702,0.039571646600961685,0.5926746129989624,0.5434052348136902,0.04429759457707405,0.6292154788970947,0.4977356791496277,0.031066149473190308,0.6501490473747253,0.4559870958328247,0.017140280455350876,0.47523993253707886,0.42343777418136597,0.06432849913835526,0.543908417224884,0.34893423318862915,0.04429956153035164,0.602973222732544,0.37017202377319336,0.019275696948170662,0.6380565762519836,0.41013750433921814,0.0050777243450284,0.45454248785972595,0.4202527701854706,0.02735360898077488,0.5462318658828735,0.33315974473953247,0.006232467480003834,0.6121402382850647,0.3661779761314392,-0.017810571938753128,0.6462404131889343,0.4210331439971924,-0.030660754069685936,0.4494237005710602,0.42863929271698,-0.011211183853447437,0.5358923077583313,0.33775579929351807,-0.029310796409845352,0.602992594242096,0.3681265115737915,-0.039080288261175156,0.6382579803466797,0.4200567901134491,-0.04110363870859146,0.4593747854232788,0.4484764337539673,-0.048006538301706314,0.5249677300453186,0.3684132993221283,-0.05912701040506363,0.5788424611091614,0.37166494131088257,-0.05899038165807724,0.6164340972900391,0.39757272601127625,-0.05582773685455322
0.474388986825943,0.6977070569992065,6.328398427513093e-08,0.5534730553627014,0.6098811030387878,0.04427780956029892,0.5923882126808167,0.5419153571128845,0.052027687430381775,0.6296267509460449,0.49518778920173645,0.04077357053756714,0.6504590511322021,0.4527067542076111,0.028555920347571373,0.48030853271484375,0.4221576750278473,0.07276950031518936,0.5452883243560791,0.34685438871383667,0.05477041378617287,0.6039679050445557,0.367857426404953,0.0298610832542181,0.6392601728439331,0.4073801636695862,0.015482728369534016,0.45942217111587524,0.4204532206058502,0.033804841339588165,0.5468769073486328,0.33191168308258057,0.014458201825618744,0.6126833558082581,0.36431506276130676,-0.010288850404322147,0.6470179557800293,0.41883134841918945,-0.02383178286254406,0.45275813341140747,0.42936426401138306,-0.006654276046901941,0.5358015894889832,0.33719712495803833,-0.02369973435997963,0.6031448841094971,0.3684929311275482,-0.033810075372457504,0.6384983658790588,0.42020735144615173,-0.03608569875359535,0.46043694019317627,0.44908633828163147,-0.04498133063316345,0.5250787138938904,0.36795860528945923,-0.055503055453300476,0.5790001153945923,0.37153905630111694,-0.05526922643184662,0.6163382530212402,0.39686864614486694,-0.05207100883126259
0.47449207305908203,0.6982834935188293,7.769796894763203e-08,0.5536895394325256,0.607710599899292,0.045919205993413925,0.591610312461853,0.5412732362747192,0.054135315120220184,0.6289945244789124,0.49645906686782837,0.04261721298098564,0.6529162526130676,0.4551149904727936,0.02978667989373207,0.47833025455474854,0.425330251455307,0.07584740221500397,0.5449681878089905,0.3499040901660919,0.057380590587854385,0.6032272577285767,0.370578795671463,0.03155970945954323,0.6387273073196411,0.41028422117233276,0.016306139528751373,0.4576725363731384,0.4222305417060852,0.03507868945598602,0.5461733937263489,0.33408892154693604,0.013488641008734703,0.6130281090736389,0.3666873276233673,-0.013390930369496346,0.6485899686813354,0.4223749041557312,-0.027995478361845016,0.45161426067352295,0.42985495924949646,-0.007251508068293333,0.5346451997756958,0.33796125650405884,-0.025679592043161392,0.6031192541122437,0.368893027305603,-0.037311602383852005,0.6395277380943298,0.42109498381614685,-0.04049886390566826,0.4598614573478699,0.4484543800354004,-0.04740103334188461,0.5234391093254089,0.3684104084968567,-0.058853864669799805,0.5776783227920532,0.3724055290222168,-0.05962060019373894,0.6158449649810791,0.3986756503582001,-0.057241376489400864
0.47420281171798706,0.6976708173751831,7.877421381863314e-08,0.5524417161941528,0.6088793873786926,0.04339699447154999,0.5910583734512329,0.5416722297668457,0.04995090886950493,0.6281906962394714,0.49661171436309814,0.037659768015146255,0.6524660587310791,0.455920547246933,0.024231648072600365,0.47633278369903564,0.42314088344573975,0.0689404308795929,0.5453824996948242,0.3493253290653229,0.04912589117884636,0.6042172908782959,0.37068939208984375,0.02337254211306572,0.6398918032646179,0.41087645292282104,0.008443061262369156,0.45545145869255066,0.4203055799007416,0.029509104788303375,0.5469191670417786,0.3338523805141449,0.007633666042238474,0.6134510636329651,0.3668487071990967,-0.018143484368920326,0.6485254764556885,0.4223015606403351,-0.032059770077466965,0.4499363899230957,0.4289223253726959,-0.01130745094269514,0.5352838039398193,0.3381498456001282,-0.030515719205141068,0.6035406589508057,0.36968886852264404,-0.04130236431956291,0.6395531892776489,0.42159515619277954,-0.04373471438884735,0.4589746594429016,0.44832146167755127,-0.04999955743551254,0.5235957503318787,0.36806511878967285,-0.06222328916192055,0.5775780081748962,0.3711490035057068,-0.06264027953147888,0.6151893138885498,0.39577358961105347,-0.05975385755300522
